,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1253,855838754505990145,The Ocean Cleanup,TheOceanCleanup,32,RT @CNBCi: Why Peter Thiel believes in this 22-year-old's dream to clean up the oceans https://t.co/ynPuQW0jHF https://t.co/DyzWv7pwby,2017-04-22 17:40:34,0,[],1872,,TweetDeck,Why Peter Thiel believes in this 22-year-old's dream to clean up the oceans https://t.co/ynPuQW0jHF https://t.co/DyzWv7pwby,None,None
1254,854734054201143301,The Ocean Cleanup,TheOceanCleanup,82,Come see how far we’ve come. Register now to attend our May 11th unveiling event: https://t.co/SUy5ytg7Ow https://t.co/AFGzy6sctp,2017-04-19 16:30:53,133,[],1872,,Twitter Web Client,None,None,None
1255,854259563415121920,The Ocean Cleanup,TheOceanCleanup,0,@sustainableDVA Glad to hear that you will be tuning in to the live stream! Comments are always welcome and can be given on our social or through website.,2017-04-18 09:05:25,1,[],1872,,Twitter Web Client,None,None,None
1256,852536164405964801,The Ocean Cleanup,TheOceanCleanup,1,@BigDataOfficer @LEGO_Group We have not started the cleanup yet and do not sell ocean plastic currently. Corps are however welcome to state their interest already!,2017-04-13 14:57:15,0,[],1872,,Twitter Web Client,None,None,None
1257,851851191122374656,The Ocean Cleanup,TheOceanCleanup,49,"Exactly 30 days till our major announcement: watch it LIVE online on May 11th, 8.00pm CET (2.00pm EST) https://t.co/eQm1dKEVVV https://t.co/KkwLShfgcn",2017-04-11 17:35:25,108,[],1872,,Twitter Web Client,None,None,None
1258,850607056965050368,The Ocean Cleanup,TheOceanCleanup,79,RT @vicenews: Ocean Cleanup would use floating barriers in ocean garbage patches to concentrate plastic for removal. https://t.co/4v6BzI31BV,2017-04-08 07:11:40,0,[],1872,,Twitter for iPhone,Ocean Cleanup would use floating barriers in ocean garbage patches to concentrate plastic for removal. https://t.co/4v6BzI31BV,None,None
1259,850606883522195456,The Ocean Cleanup,TheOceanCleanup,127,RT @VICE: The Ocean Cleanup crowdfunded millions for one goal: rid the oceans of plastic. https://t.co/QgCPYSzgtb,2017-04-08 07:10:59,0,[],1872,,Twitter for iPhone,The Ocean Cleanup crowdfunded millions for one goal: rid the oceans of plastic. https://t.co/QgCPYSzgtb,None,None
1260,849998244587372544,The Ocean Cleanup,TheOceanCleanup,303,"RT @vicenews: Plastic use is expected to double in the next 20 years, but it's already hurting our oceans.

VICE on @HBO, Friday at 7:30. h…",2017-04-06 14:52:28,0,[],1872,,Twitter Web Client,"Plastic use is expected to double in the next 20 years, but it's already hurting our oceans.

VICE on @HBO, Friday at 7:30. https://t.co/337cLeArLy",None,None
1261,847825827664457728,The Ocean Cleanup,TheOceanCleanup,23,"Early last year, our team made a discovery that opened the door for a significant improvement of our technology.
https://t.co/pJeP9B4QXG https://t.co/VOJcSOlQAw",2017-03-31 15:00:03,47,[],1872,,Twitter Web Client,None,None,None
1262,844620708571500545,The Ocean Cleanup,TheOceanCleanup,13,Unveiling what we've been working on for the past two years requires a large space. This should do. 50 days to go. https://t.co/NC76kc5ouE,2017-03-22 18:44:03,56,[],1872,,Twitter Web Client,None,None,None
1263,844534687913693184,The Ocean Cleanup,TheOceanCleanup,0,@la_holandesa Thanks for the shout-out! :),2017-03-22 13:02:14,1,[],1872,,Twitter Web Client,None,None,None
1264,844532896656445440,The Ocean Cleanup,TheOceanCleanup,0,@Sherlock_DE Thanks fo the shout-out!🕵️,2017-03-22 12:55:07,0,[],1872,,Twitter Web Client,None,None,None
1265,844530868383334400,The Ocean Cleanup,TheOceanCleanup,0,"@k8stone_ Thank you for your support, Kate!",2017-03-22 12:47:04,0,[],1872,,Twitter Web Client,None,None,None
1266,844530664863154177,The Ocean Cleanup,TheOceanCleanup,1,"@dogiveadamn Happy world water day, Carrie and thanks for the retweet!",2017-03-22 12:46:15,1,[],1872,,Twitter Web Client,None,None,None
1267,842311771247525890,The Ocean Cleanup,TheOceanCleanup,0,@OceanWatch_OZ Thanks for the mention!,2017-03-16 09:49:10,2,[],1872,,Twitter Web Client,None,None,None
1268,842020994319556610,The Ocean Cleanup,TheOceanCleanup,0,@NationalSpringC Thank you for your support!,2017-03-15 14:33:43,1,[],1872,,Twitter Web Client,None,None,None
1269,840311537701117957,The Ocean Cleanup,TheOceanCleanup,0,@BecsHickin We support recycling plastic. Having a sleek bin to store plastic waste in before bringing it to recycling is not bad at all :),2017-03-10 21:20:57,1,[],1872,,Twitter for Android,None,None,None
1270,840230775677116416,The Ocean Cleanup,TheOceanCleanup,40,Cross this date. https://t.co/FCRClVjaEn,2017-03-10 16:00:02,79,[],1872,,TweetDeck,None,None,None
1271,838779207014625281,The Ocean Cleanup,TheOceanCleanup,53,"Recently significantly expanded our team. 50+ engineers, oceanographers, scientists and volunteers are now on board: https://t.co/vzt5cvoY3g https://t.co/ks0TKGSq4X",2017-03-06 15:52:01,126,[],1872,,TweetDeck,None,None,None
1272,832544052721623040,The Ocean Cleanup,TheOceanCleanup,20,Thank you for the support @ErikSolheim. Much appreciated! https://t.co/wsXIKBfMOV,2017-02-17 10:55:44,43,[],1872,,Twitter Web Client,None,None,None
1273,831892832059277312,The Ocean Cleanup,TheOceanCleanup,113,How long does plastic last in the ocean? This Mega Expedition sample speaks for itself. https://t.co/V93PstwukR,2017-02-15 15:48:01,107,[],1872,,TweetDeck,None,None,None
1274,829719088842829825,The Ocean Cleanup,TheOceanCleanup,37,Each piece of plastic floats in the water in a different way. A research update: https://t.co/WLbHBj9Rmn https://t.co/yRDoq2gish,2017-02-09 15:50:20,41,[],1872,,Twitter Web Client,None,None,None
1275,828639205484032000,The Ocean Cleanup,TheOceanCleanup,26,RT @BoyanSlat: First parts for new prototype (Boomy McBoomface v2) are now in production,2017-02-06 16:19:16,0,[],1872,,Twitter Web Client,First parts for new prototype (Boomy McBoomface v2) are now in production,None,None
1276,824654492633329665,The Ocean Cleanup,TheOceanCleanup,471,This is The Ocean Cleanup. https://t.co/1qKGQyehYn,2017-01-26 16:25:27,559,[],1872,,Twitter Web Client,None,None,None
1277,824614524078718979,The Ocean Cleanup,TheOceanCleanup,109,"RT @BoyanSlat: Research team analyzing mega expedition data. One trawl in center of patch had &gt;3200 kg/km2, highest concentration of plasti…",2017-01-26 13:46:37,0,[],1872,,Twitter for iPhone,"Research team analyzing mega expedition data. One trawl in center of patch had &gt;3200 kg/km2, highest concentration of plastic ever recorded https://t.co/ImrwitxyWn",None,None
1278,823557244373626881,The Ocean Cleanup,TheOceanCleanup,29,More information on our current scale model testing program: https://t.co/2JejWcexpy https://t.co/TZJPDKcvKZ,2017-01-23 15:45:22,67,[],1872,,TweetDeck,None,None,None
1279,823455424523436033,The Ocean Cleanup,TheOceanCleanup,1,"@Beckster_K Hi Rebecca, Thank you for your offer. Send us an email at hr@theoceancleanup.com if you feel you can help us forward. Thanks, EB",2017-01-23 09:00:46,2,[],1872,,TweetDeck,None,None,None
1280,820933173404123136,The Ocean Cleanup,TheOceanCleanup,1,"@Arixide On behalf of The Ocean Cleanup team, thank you again for your kind contribution, we deeply appreciate it. EB",2017-01-16 09:58:15,1,[],1872,,TweetDeck,None,None,None
1281,819510800067035136,The Ocean Cleanup,TheOceanCleanup,1,@GoneAdventurin Please send your request to info@theoceancleanup.com. Thanks EB,2017-01-12 11:46:15,1,[],1872,,TweetDeck,None,None,None
1282,814856217986269184,The Ocean Cleanup,TheOceanCleanup,152,"""If it's working in these conditions then it will definitely be working in the Pacific Ocean"" Full video: https://t.co/tOUN0FL4lb https://t.co/i5MnDtONeB",2016-12-30 15:30:36,203,[],1872,,Twitter Web Client,None,None,None
1283,812976182090231808,The Ocean Cleanup,TheOceanCleanup,23,Best wishes from The Ocean Cleanup HQ https://t.co/GNTNHYnYdx,2016-12-25 11:00:00,99,[],1872,,TweetDeck,None,None,None
1284,809340258664009728,The Ocean Cleanup,TheOceanCleanup,39,RT @deltares: @TheOceanCleanup is testing in our facilities again this time the Atlantic Basin facility to test their concepts with waves a…,2016-12-15 10:12:09,0,[],1872,,Twitter for iPhone,@TheOceanCleanup is testing in our facilities again this time the Atlantic Basin facility to test their concepts with waves and currents’ https://t.co/DSZQgmdNdV,None,None
1285,806166328864337920,The Ocean Cleanup,TheOceanCleanup,76,"""Big problems require big solutions.” Our founder shares his thoughts on how technology can make things better again https://t.co/ui0sxbRybr https://t.co/1PtGJhDGZj",2016-12-06 16:00:05,117,[],1872,,TweetDeck,None,None,None
1286,803506445471936512,The Ocean Cleanup,TheOceanCleanup,21,RT @julia_reisser: #Ocean #plastic sizes in the so-called #PlasticSmog or #PlasticSoup is a manner of perspective. #TOCAerialExpedition pic…,2016-11-29 07:50:39,0,"[{'text': 'Ocean', 'indices': [19, 25]}, {'text': 'plastic', 'indices': [26, 34]}, {'text': 'PlasticSmog', 'indices': [58, 70]}, {'text': 'PlasticSoup', 'indices': [74, 86]}, {'text': 'TOCAerialExpedition', 'indices': [115, 135]}]",1872,,Twitter for iPhone,#Ocean #plastic sizes in the so-called #PlasticSmog or #PlasticSoup is a manner of perspective. #TOCAerialExpedition pic; 400m height https://t.co/AhiLwwSJII,None,None
1287,803134087556898816,The Ocean Cleanup,TheOceanCleanup,208,RT @BoyanSlat: Plastic cup washes up on beach in France after spending 40 years in the ocean https://t.co/zW2HbPyr9O,2016-11-28 07:11:02,0,[],1872,,Twitter for iPhone,Plastic cup washes up on beach in France after spending 40 years in the ocean https://t.co/zW2HbPyr9O,None,None
1288,801742215039111172,The Ocean Cleanup,TheOceanCleanup,8,"Tomorrow, Fri Nov 25, Boyan is speaking in Singapore – don’t miss it if you are in the area - https://t.co/GEeAugjvwK",2016-11-24 11:00:14,22,[],1872,,Twitter Web Client,None,None,None
1289,800923973496094721,The Ocean Cleanup,TheOceanCleanup,1,@AngelPike Hi Harold! Answers to your questions over on https://t.co/wFLn7OK1hF - thanks for contacting us! ^EC,2016-11-22 04:48:50,1,[],1872,,TweetDeck,None,None,None
1290,799954011776397316,The Ocean Cleanup,TheOceanCleanup,60,Our lab team is scanning the 1.5M particles retrieved during the Mega Expedition. Goal is to digitally preserve it all before recycling. https://t.co/4w1HsJtAi9,2016-11-19 12:34:33,86,[],1872,,Twitter for iPhone,None,None,None
1291,799205966818476032,The Ocean Cleanup,TheOceanCleanup,22,Shout out to outstanding founders: we have a secret project waiting for a leader. https://t.co/8TazBjCL6Q,2016-11-17 11:02:05,28,[],1872,,Twitter Web Client,None,None,None
1292,795908369055936512,The Ocean Cleanup,TheOceanCleanup,28,RT @CCTV_America: @BoyanSlat  Young innovator's develops tech as a solution to clean up oceans    https://t.co/XJEj3tar6q https://t.co/4JEM…,2016-11-08 08:38:37,0,[],1872,,Twitter for iPhone,@BoyanSlat  Young innovator's develops tech as a solution to clean up oceans    https://t.co/XJEj3tar6q https://t.co/4JEMtzCpEG,None,None
1293,793545877092724736,The Ocean Cleanup,TheOceanCleanup,9,RT @Eyopeni: Looking to #do something #exciting &amp; #meaningful: join @TheOceanCleanup https://t.co/OBH1HhgBVh,2016-11-01 20:10:55,0,"[{'text': 'do', 'indices': [24, 27]}, {'text': 'exciting', 'indices': [38, 47]}, {'text': 'meaningful', 'indices': [54, 65]}]",1872,,Twitter for iPhone,Looking to #do something #exciting &amp; #meaningful: join @TheOceanCleanup https://t.co/OBH1HhgBVh,None,None
1294,791972843349168128,The Ocean Cleanup,TheOceanCleanup,15,Our team members spend countless hours out in the wet ‘n’ cold. Glad @MUSTOclothing provides us with the gear to keep them warm and dry. https://t.co/fKzgc9zlku,2016-10-28 12:00:14,67,[],1872,,TweetDeck,None,None,None
1295,790842090884300800,The Ocean Cleanup,TheOceanCleanup,21,We are hiring. Visit booth 5.149 #OEEC https://t.co/Le6D1hKku6,2016-10-25 09:07:02,44,"[{'text': 'OEEC', 'indices': [33, 38]}]",1872,,Twitter Web Client,None,None,None
1296,788673860824604672,The Ocean Cleanup,TheOceanCleanup,0,"@hannahvdpalm Beste Hanna en Daphne, zouden jullie contact op willen nemen via onze website of The Ocean Cleanup Facebook page? ^ID",2016-10-19 09:31:15,0,[],1872,,TweetDeck,None,None,None
1297,788438920807735296,The Ocean Cleanup,TheOceanCleanup,149,RT @wef: How do you remove five trillion pieces of plastic waste from the Pacific Ocean? https://t.co/8oYW0n35rH https://t.co/bUvArYWeYr,2016-10-18 17:57:41,0,[],1872,,TweetDeck,How do you remove five trillion pieces of plastic waste from the Pacific Ocean? https://t.co/8oYW0n35rH https://t.co/bUvArYWeYr,None,None
1298,787607024196587520,The Ocean Cleanup,TheOceanCleanup,38,"Relive last week's Aerial Expedition, mapping the infamous Great Pacific Garbage Patch https://t.co/SYDE0rvWQF  #TOCAerialExpedition https://t.co/hzNa1lNt88",2016-10-16 10:52:02,50,"[{'text': 'TOCAerialExpedition', 'indices': [112, 132]}]",1872,,Twitter Web Client,None,None,None
1299,785495293127168000,The Ocean Cleanup,TheOceanCleanup,18,"Our latest publication in @SciReports confirms that ocean plastic is mostly near the surface. 

https://t.co/egltgWs1wm https://t.co/66bqkBZUPl",2016-10-10 15:00:46,33,[],1872,,TweetDeck,None,None,None
1300,785042286900047872,The Ocean Cleanup,TheOceanCleanup,63,"To prepare for next year’s launch of The Ocean Cleanup’s pilot system, we will be expanding our team. For info visit https://t.co/c7pFIQsLob https://t.co/4noyvIiTFT",2016-10-09 09:00:41,82,[],1872,,Twitter Web Client,None,None,None
1301,784452666063630336,The Ocean Cleanup,TheOceanCleanup,106,A small selection of the very large objects we observed with the Aerial Expedition inside the Great Pacific Garbage Patch https://t.co/pq7jKIvgZU,2016-10-07 17:57:44,108,[],1872,,TweetDeck,None,None,None
1302,784245204190584832,The Ocean Cleanup,TheOceanCleanup,7,"Ocean Force One has landed, Aerial Expedition completed, mission accomplished.",2016-10-07 04:13:21,49,[],1872,,TweetDeck,None,None,None
1303,784182792565301248,The Ocean Cleanup,TheOceanCleanup,13,RT @FastCoExist: Boyan Slat's audacious ocean cleanup project takes the next step toward reality https://t.co/TGmkc1r6xW https://t.co/fTKdD…,2016-10-07 00:05:21,0,[],1872,,TweetDeck,Boyan Slat's audacious ocean cleanup project takes the next step toward reality https://t.co/TGmkc1r6xW https://t.co/fTKdD66x6i,None,None
1304,784071759829962754,The Ocean Cleanup,TheOceanCleanup,14,During today's flight we will also be releasing a GPS drifter to help with our ocean current modeling https://t.co/ORfVUc7iMo,2016-10-06 16:44:09,45,[],1872,,Twitter for iPhone,None,None,None
1305,784071133431607296,The Ocean Cleanup,TheOceanCleanup,23,RT @BoyanSlat: Ocean Force One on transit to the center of the Great Pacific Garbage Patch right now,2016-10-06 16:41:40,0,[],1872,,Twitter for iPhone,Ocean Force One on transit to the center of the Great Pacific Garbage Patch right now,None,None
1306,783756971841351680,The Ocean Cleanup,TheOceanCleanup,0,"@ferdousi29du Strictly speaking we do not have a customer support team, but how can we help? ^ID",2016-10-05 19:53:18,1,[],1872,,Twitter for Android,None,None,None
1307,783281419900555265,The Ocean Cleanup,TheOceanCleanup,1,@ggomec Please check our media gallery @ https://t.co/duMVQ8ehG6 ^ID,2016-10-04 12:23:37,4,[],1872,,TweetDeck,None,None,None
1308,783140781678796800,The Ocean Cleanup,TheOceanCleanup,23,RT @abc7newsbayarea: A new effort took flight in the South Bay to try and help solve a growing problem -- the #GreatPacificGarbagePatch. ht…,2016-10-04 03:04:47,0,"[{'text': 'GreatPacificGarbagePatch', 'indices': [110, 135]}]",1872,,Twitter for iPhone,A new effort took flight in the South Bay to try and help solve a growing problem -- the #GreatPacificGarbagePatch. https://t.co/Lce5HmaxRc,None,None
1309,783034884222746628,The Ocean Cleanup,TheOceanCleanup,113,"""In 2 hours, we spotted over 1000 large plastic objects. It's much worse than we expected"" https://t.co/wO6MNV78P9",2016-10-03 20:03:59,105,[],1872,,Twitter for iPhone,None,None,None
1310,783012053422333953,The Ocean Cleanup,TheOceanCleanup,4,LIVE NOW: Aerial Expedition press conference #TOCAerialExpedition https://t.co/CkXnXd8iGk,2016-10-03 18:33:15,6,"[{'text': 'TOCAerialExpedition', 'indices': [45, 65]}]",1872,,Twitter Web Client,None,None,None
1311,782773970571440128,The Ocean Cleanup,TheOceanCleanup,51,"Flight one successfully completed! Results to be shared at press conference Monday 11am PT, to be streamed live on https://t.co/T1SUl6ghej https://t.co/E8Dr4Ye3U4",2016-10-03 02:47:12,94,[],1872,,Twitter Web Client,None,None,None
1312,782593638387716096,The Ocean Cleanup,TheOceanCleanup,48,"We have lift-off! Ocean Force One now on transit to the Great Pacific Garbage Patch, expected to arrive at noon PT https://t.co/UZPeWjXPLv",2016-10-02 14:50:37,109,[],1872,,Twitter for iPhone,None,None,None
1313,781647507755532288,The Ocean Cleanup,TheOceanCleanup,40,"Take a tour on the Ocean Force One, set to map the Great Pacific Garbage Patch this weekend. #TOCAerialExpedition https://t.co/jfgnhS0msB",2016-09-30 00:11:02,41,"[{'text': 'TOCAerialExpedition', 'indices': [93, 113]}]",1872,,Twitter Web Client,None,None,None
1314,781294095734046720,The Ocean Cleanup,TheOceanCleanup,11,RT @BoyanSlat: We of course made sure airplane emissions are offset through a wind farm investment - thanks @southpolegroup for sponsoring…,2016-09-29 00:46:42,0,[],1872,,Twitter for iPhone,We of course made sure airplane emissions are offset through a wind farm investment - thanks @southpolegroup for sponsoring this!,None,None
1315,781133111333707776,The Ocean Cleanup,TheOceanCleanup,10,"Watch yesterday's arrival of the Ocean Force One at Moffett Airfield in Mountain View, CA

#TOCAerialExpedition

https://t.co/bgXXfIkCyH",2016-09-28 14:07:01,21,"[{'text': 'TOCAerialExpedition', 'indices': [91, 111]}]",1872,,TweetDeck,None,None,None
1316,780835489754611712,The Ocean Cleanup,TheOceanCleanup,43,"Ocean Force One has landed...

#TOCAerialExpedition https://t.co/HkskMb0SQ1",2016-09-27 18:24:22,149,"[{'text': 'TOCAerialExpedition', 'indices': [31, 51]}]",1872,,TweetDeck,None,None,None
1317,780776819666489345,The Ocean Cleanup,TheOceanCleanup,82,RT @Benioff: Congratulaions @TheOceanCleanup  and @BoyanSlat on The Aerial Expedition.  Thank you for getting plastic out of the ocean. htt…,2016-09-27 14:31:14,0,[],1872,,Twitter for iPhone,Congratulaions @TheOceanCleanup  and @BoyanSlat on The Aerial Expedition.  Thank you for getting plastic out of the ocean. https://t.co/pxXdT9vn1X,None,None
1318,779998902753845248,The Ocean Cleanup,TheOceanCleanup,24,"Ready for take-off. 

#AerialExpedition https://t.co/w7TmehXjcp",2016-09-25 11:00:04,78,"[{'text': 'AerialExpedition', 'indices': [22, 39]}]",1872,,TweetDeck,None,None,None
1319,779346940412780544,The Ocean Cleanup,TheOceanCleanup,17,Installing the sensors... #AerialExpedition https://t.co/37e4hgKdf6,2016-09-23 15:49:24,48,"[{'text': 'AerialExpedition', 'indices': [26, 43]}]",1872,,Twitter Web Client,None,None,None
1320,778642288536907776,The Ocean Cleanup,TheOceanCleanup,13,RT @TeledyneOptech: Proud to partner with @TheOceanCleanup on its important aerial mission. @julia_reisser blogpost https://t.co/dPq19cL3WQ…,2016-09-21 17:09:22,0,[],1872,,TweetDeck,Proud to partner with @TheOceanCleanup on its important aerial mission. @julia_reisser blogpost https://t.co/dPq19cL3WQ https://t.co/oG4AnzBezW,None,None
1321,778612734443261952,The Ocean Cleanup,TheOceanCleanup,60,"Four days until the start of the Aerial Expedition. Here’s how we will be measuring plastic from the sky:

https://t.co/CSETCXeKlZ https://t.co/WtOhJycjXK",2016-09-21 15:11:56,82,[],1872,,TweetDeck,None,None,None
1322,777878890064777216,The Ocean Cleanup,TheOceanCleanup,6,"RT @BoyanSlat: We’re now starting to implement several design updates, prototype should be able to resume testing in few months from now.",2016-09-19 14:35:54,0,[],1872,,TweetDeck,"We’re now starting to implement several design updates, prototype should be able to resume testing in few months from now.",None,None
1323,770969729536233472,The Ocean Cleanup,TheOceanCleanup,65,"An update from the North Sea

https://t.co/4c2XqhvNN8 https://t.co/THTlFH4JoI",2016-08-31 13:01:22,70,[],1872,,TweetDeck,None,None,None
1324,768811490702987264,The Ocean Cleanup,TheOceanCleanup,10,"The last crowd funding perks, the signed reports, have just been sent to our supporters. 

https://t.co/3spF2vmue3 https://t.co/uGlJNqzekO",2016-08-25 14:05:17,51,[],1872,,TweetDeck,None,None,None
1325,768723130319773696,The Ocean Cleanup,TheOceanCleanup,0,"@DannyMekic Je bericht is doorgezet naar degene die sprekersverzoeken behandelt, ze komt er zo gauw mogelijk op terug. ^ID",2016-08-25 08:14:11,0,[],1872,,TweetDeck,None,None,None
1326,768722597030793216,The Ocean Cleanup,TheOceanCleanup,0,@I_said_that Send us an email through press@theoceancleanup.com. Thanks! ^ID,2016-08-25 08:12:03,1,[],1872,,TweetDeck,None,None,None
1327,768722347394207745,The Ocean Cleanup,TheOceanCleanup,0,@vincentweisser Drones aren't able to cover the entire area that we are investigating. We will offset CO2 emissions from the flights. ^ID,2016-08-25 08:11:04,1,[],1872,,TweetDeck,None,None,None
1328,768026262690496513,The Ocean Cleanup,TheOceanCleanup,5,RT @julia_reisser: Had a great testing flight for upcoming @TheOceanCleanup Aerial Expedition. https://t.co/31OBcuBtEV,2016-08-23 10:05:04,0,[],1872,,TweetDeck,Had a great testing flight for upcoming @TheOceanCleanup Aerial Expedition. https://t.co/31OBcuBtEV,None,None
1329,766984837001539584,The Ocean Cleanup,TheOceanCleanup,25,Who you gonna call? https://t.co/uKH5n3gV5B,2016-08-20 13:06:49,49,[],1872,,Twitter for iPhone,None,None,None
1330,766639547312734210,The Ocean Cleanup,TheOceanCleanup,1,"@ChaHsuan_Liu Hi Cha-Hsuan, the amount of messages for Boyan is overwhelming, easiest to reach us through The Ocean Cleanup website. Thanks!",2016-08-19 14:14:46,1,[],1872,,TweetDeck,None,None,None
1331,766636115893841920,The Ocean Cleanup,TheOceanCleanup,41,"Announcing the Aerial Expedition

https://t.co/5IbQkGqyDY https://t.co/ru4uLbmKsJ",2016-08-19 14:01:08,51,[],1872,,TweetDeck,None,None,None
1332,766254370958761984,The Ocean Cleanup,TheOceanCleanup,0,"@DannyMekic Website design i.s.m. @Grrr_nl, dank voor je compliment!",2016-08-18 12:44:13,2,[],1872,,TweetDeck,None,None,None
1333,765960824255053825,The Ocean Cleanup,TheOceanCleanup,0,"@JolieLeeDC Hi Jolie, please send us your request through press@theoceancleanup.com. We appreciate it! ^ID",2016-08-17 17:17:46,0,[],1872,,Twitter for Android,None,None,None
1334,765186322629816320,The Ocean Cleanup,TheOceanCleanup,27,RT @BoyanSlat: Will be announcing The Ocean Cleanup’s next major expedition later this week. Hint: it doesn’t involve boats :),2016-08-15 14:00:10,0,[],1872,,TweetDeck,Will be announcing The Ocean Cleanup’s next major expedition later this week. Hint: it doesn’t involve boats :),None,None
1335,764941461393637376,The Ocean Cleanup,TheOceanCleanup,68,"RT @NewsHour: Can this project clean up millions of tons of ocean plastic?
https://t.co/hXPu5bjZhp",2016-08-14 21:47:10,0,[],1872,,Twitter for iPhone,"Can this project clean up millions of tons of ocean plastic?
https://t.co/hXPu5bjZhp",None,None
1336,763370789349560320,The Ocean Cleanup,TheOceanCleanup,0,@DRadioWissen Please refer to press@theoceancleanup.com for your interview request. We appreciate it! ^ID,2016-08-10 13:45:53,0,[],1872,,TweetDeck,None,None,None
1337,762982331288256512,The Ocean Cleanup,TheOceanCleanup,95,"Inspecting the prototype…

#TOCprototype https://t.co/ePRLL5AUHc",2016-08-09 12:02:17,175,"[{'text': 'TOCprototype', 'indices': [27, 40]}]",1872,,TweetDeck,None,None,None
1338,761118652640792576,The Ocean Cleanup,TheOceanCleanup,0,@ECazant Through speaking@theoceancleanup.com. Thanks! ^ID,2016-08-04 08:36:42,0,[],1872,,TweetDeck,None,None,None
1339,760433759313399808,The Ocean Cleanup,TheOceanCleanup,32,RT @deltares: Today @TheOceanCleanup is testing in the ios basin https://t.co/XwT4WDsnVQ,2016-08-02 11:15:11,0,[],1872,,Twitter for iPhone,Today @TheOceanCleanup is testing in the ios basin https://t.co/XwT4WDsnVQ,None,None
1340,760357748701880320,The Ocean Cleanup,TheOceanCleanup,54,RT @Benioff: We all need to hope that @BoyanSlat @TheOceanCleanup works or something like it as @PlasticPollutes. Getting worse. https://t.…,2016-08-02 06:13:08,0,[],1872,,Twitter for Android,We all need to hope that @BoyanSlat @TheOceanCleanup works or something like it as @PlasticPollutes. Getting worse. https://t.co/uCc1mlWimE,None,None
1341,756037261494542338,The Ocean Cleanup,TheOceanCleanup,0,@PLANETucker @geography2050 @earthinstitute @americangeo Please send us a message through speaking@theoceancleanup.com. Thanks! ^ID,2016-07-21 08:05:04,0,[],1872,,TweetDeck,None,None,None
1342,755803337166118913,The Ocean Cleanup,TheOceanCleanup,69,"The prototype in summary from our friends at @HuffingtonPost 

https://t.co/yXa4ujGBs1",2016-07-20 16:35:32,92,[],1872,,TweetDeck,None,None,None
1343,753266307546636288,The Ocean Cleanup,TheOceanCleanup,39,Another picture of last month’s successful #TOCPrototype deployment. Photo by @beleefboskalis https://t.co/0rca4nc2g9,2016-07-13 16:34:17,75,"[{'text': 'TOCPrototype', 'indices': [43, 56]}]",1872,,TweetDeck,None,None,None
1344,752464794712702976,The Ocean Cleanup,TheOceanCleanup,37,RT @SAI: This floating garbage collector is longer than a football field https://t.co/jDfjTEO7hG https://t.co/cf9Jy3JN3o,2016-07-11 11:29:21,0,[],1872,,TweetDeck,This floating garbage collector is longer than a football field https://t.co/jDfjTEO7hG https://t.co/cf9Jy3JN3o,None,None
1345,750989040611168256,The Ocean Cleanup,TheOceanCleanup,101,Yesterday the Dutch Coast Guard flew across #TOCPrototype test site and confirmed the prototype is still in place https://t.co/PoOQ2bz0qg,2016-07-07 09:45:14,212,"[{'text': 'TOCPrototype', 'indices': [44, 57]}]",1872,,TweetDeck,None,None,None
1346,748640368284082180,The Ocean Cleanup,TheOceanCleanup,18,RT @BoyanSlat: GPS trackers on mooring buoys still show no major offset so think all is still good. First visit to prototype in about a wee…,2016-06-30 22:12:27,0,[],1872,,Twitter for iPhone,GPS trackers on mooring buoys still show no major offset so think all is still good. First visit to prototype in about a week from now.,None,None
1347,748518209234608128,The Ocean Cleanup,TheOceanCleanup,1,"@ArjenVreeken @Min_IenM @sharondijksma Dank voor je (zeer begrijpelijke on)geduld, zie hier de installatie:  https://t.co/GESVlYAJ70 ^ID",2016-06-30 14:07:02,1,[],1872,,TweetDeck,None,None,None
1348,748516890251792384,The Ocean Cleanup,TheOceanCleanup,29,"Watch last week's unveil of The Ocean Cleanup's North Sea prototype

https://t.co/OVWzAydslu",2016-06-30 14:01:48,35,[],1872,,TweetDeck,None,None,None
1349,748438711734509569,The Ocean Cleanup,TheOceanCleanup,0,"@cjimenezarce Hi, we checked our systems again &amp; all works well on our end. Please check your visa card, it seems to be an user error? ^ID",2016-06-30 08:51:08,0,[],1872,,Twitter Web Client,None,None,None
1350,747705319153885184,The Ocean Cleanup,TheOceanCleanup,0,@NBSchris @NewsBeatSocial could you please send your request to press@theoceancleanup.com? We'd appreciate it! ^ID,2016-06-28 08:16:54,0,[],1872,,TweetDeck,None,None,None
1351,747537492832837633,The Ocean Cleanup,TheOceanCleanup,0,"@NBSchris @NewsBeatSocial I've passed on your request to our press agency, they'll follow up tomorrow (late evening here). Thanks! ^ID",2016-06-27 21:10:01,0,[],1872,,TweetDeck,None,None,None
1352,747468218944618501,The Ocean Cleanup,TheOceanCleanup,0,@CBCDay6 Hi! We have passed on your request to our PR agency. Hope that helps! ^ID,2016-06-27 16:34:45,1,[],1872,,TweetDeck,None,None,None
