,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
3094,521583065085128704,Sea No Plastic,Oceanwarrior,168,RT @Seasaver: Sign &amp; RT: @IGFA - Stop killing threatened fish species for weight-based world records http://t.co/5b4bhYEqxY @Change http://…,2014-10-13 08:47:47,0,[],20684,,Twitter for iPad,Sign &amp; RT: @IGFA - Stop killing threatened fish species for weight-based world records http://t.co/5b4bhYEqxY @Change http://t.co/UcA7jVYMF1,None,None
3095,521420438434365441,Sea No Plastic,Oceanwarrior,119,RT @SealScotland: “@johncrieffy: @SealScotland another one from Shetland - freed by my dad and me. http://t.co/EX0drxJuM6” @Seasaver @Imper…,2014-10-12 22:01:34,0,[],20684,,Twitter for iPad,“@johncrieffy: @SealScotland another one from Shetland - freed by my dad and me. http://t.co/EX0drxJuM6” @Seasaver @ImperiledOceans,None,None
3096,521420366292348928,Sea No Plastic,Oceanwarrior,75,"RT @Seasaver: Female great white caught by squid fishing vessel off #California. #Bycatch, the price of your #seafood. #overfishing http://…",2014-10-12 22:01:17,0,"[{'text': 'California', 'indices': [68, 79]}, {'text': 'Bycatch', 'indices': [81, 89]}, {'text': 'seafood', 'indices': [109, 117]}, {'text': 'overfishing', 'indices': [119, 131]}]",20684,,Twitter for iPad,"Female great white caught by squid fishing vessel off #California. #Bycatch, the price of your #seafood. #overfishing http://t.co/KmLDxA4ttg",None,None
3097,520943053024944128,Sea No Plastic,Oceanwarrior,116,RT @Seasaver: RT to get @AlexSalmond @NicolaSturgeon @RichardLochhead to STOP shooting #seals in #Scotland. (Pic: Mary Harris). http://t.co…,2014-10-11 14:24:37,0,"[{'text': 'seals', 'indices': [87, 93]}, {'text': 'Scotland', 'indices': [97, 106]}]",20684,,Twitter for iPad,RT to get @AlexSalmond @NicolaSturgeon @RichardLochhead to STOP shooting #seals in #Scotland. (Pic: Mary Harris). http://t.co/yaCRbl1ayE,None,None
3098,519996751311142912,Sea No Plastic,Oceanwarrior,6,"A story about fish, plastic debris and sex http://t.co/ZiPorSmVDr #plastic #pollution",2014-10-08 23:44:21,1,"[{'text': 'plastic', 'indices': [66, 74]}, {'text': 'pollution', 'indices': [75, 85]}]",20684,,Twitter for iPad,None,None,None
3099,519979454899032066,Sea No Plastic,Oceanwarrior,4,Stop making #plastic #pollution with these easy lunch tips http://t.co/2QuSBZhjDU,2014-10-08 22:35:37,2,"[{'text': 'plastic', 'indices': [12, 20]}, {'text': 'pollution', 'indices': [21, 31]}]",20684,,Twitter for iPad,None,None,None
3100,519766724220948481,Sea No Plastic,Oceanwarrior,7,RT @AndyBDuke: It’s time to reward journalists who speak up for animals. http://t.co/6WlniCi2VA,2014-10-08 08:30:18,0,[],20684,,Twitter Web Client,It’s time to reward journalists who speak up for animals. http://t.co/6WlniCi2VA,None,None
3101,519763381155147776,Sea No Plastic,Oceanwarrior,11,Concerns over #microplastics in the food chain http://t.co/rup5Ruz4Mm #plastic #pollution http://t.co/SBlKcze3BW,2014-10-08 08:17:01,4,"[{'text': 'microplastics', 'indices': [14, 28]}, {'text': 'plastic', 'indices': [70, 78]}, {'text': 'pollution', 'indices': [79, 89]}]",20684,,Twitter Web Client,None,None,None
3102,519761487015866368,Sea No Plastic,Oceanwarrior,14,"What lurks beneath the waves, the unseen #plastic #pollution problem #microplastics http://t.co/FF8F6rrEQM http://t.co/1IgsmZoTuk",2014-10-08 08:09:29,3,"[{'text': 'plastic', 'indices': [41, 49]}, {'text': 'pollution', 'indices': [50, 60]}, {'text': 'microplastics', 'indices': [69, 83]}]",20684,,Twitter Web Client,None,None,None
3103,519760618622951425,Sea No Plastic,Oceanwarrior,9,Sea #turtles run the deadly garbage gauntlet of Praia de Achados http://t.co/xF4mSeKA6z #plastic #pollution http://t.co/qaglDY8dES,2014-10-08 08:06:02,3,"[{'text': 'turtles', 'indices': [4, 12]}, {'text': 'plastic', 'indices': [88, 96]}, {'text': 'pollution', 'indices': [97, 107]}]",20684,,Twitter Web Client,None,None,None
3104,519759684245266432,Sea No Plastic,Oceanwarrior,10,Great article- Clean-up volunteers tackle largely #plastic #pollution on Melbourne's beaches http://t.co/SVV3OiIfaB http://t.co/sYgFyd8zG5,2014-10-08 08:02:20,4,"[{'text': 'plastic', 'indices': [50, 58]}, {'text': 'pollution', 'indices': [59, 69]}]",20684,,Twitter Web Client,None,None,None
3105,519755816128106496,Sea No Plastic,Oceanwarrior,0,Happy World Octopus Day...(funny) http://t.co/I1VQPMji6F,2014-10-08 07:46:57,1,[],20684,,Twitter Web Client,None,None,None
3106,519093527989329920,Sea No Plastic,Oceanwarrior,101,"RT @Seasaver: Shot harbour seal found in Hoy, #Orkney, #Scotland yesterday http://t.co/gq1qmpAT2l Pic: Mary Harris via @selkiesave http://t…",2014-10-06 11:55:16,0,"[{'text': 'Orkney', 'indices': [46, 53]}, {'text': 'Scotland', 'indices': [55, 64]}]",20684,,Twitter for iPad,"Shot harbour seal found in Hoy, #Orkney, #Scotland yesterday http://t.co/gq1qmpAT2l Pic: Mary Harris via @selkiesave http://t.co/LCZSuSKvic",None,None
3107,519091337019129858,Sea No Plastic,Oceanwarrior,22,RT @Seasaver: .@selkiesave #Orkney harbour #seals have declined by 40% since 2010. Price of farmed salmon? @RichardLochhead @freedomfooduk …,2014-10-06 11:46:33,0,"[{'text': 'Orkney', 'indices': [27, 34]}, {'text': 'seals', 'indices': [43, 49]}]",20684,,Twitter for iPad,.@selkiesave #Orkney harbour #seals have declined by 40% since 2010. Price of farmed salmon? @RichardLochhead @freedomfooduk #StopTheCulls,None,None
3108,519070027949948928,Sea No Plastic,Oceanwarrior,0,"@wheeliesmom I know Dr Jenn Lavers and I don't agree at all, she dedicates a lot of time living among shearwaters on Lord Howe Is.",2014-10-06 10:21:53,0,[],20684,,Twitter Web Client,None,None,None
3109,519068463537475584,Sea No Plastic,Oceanwarrior,4,"Gladstone, Qld- #Seagrass removal permit in conflict with approvals http://t.co/OqCVpHxhOk #fightforthereef http://t.co/lEqwY38zK5",2014-10-06 10:15:40,4,"[{'text': 'Seagrass', 'indices': [16, 25]}, {'text': 'fightforthereef', 'indices': [91, 107]}]",20684,,Twitter Web Client,None,None,None
3110,519067841815773185,Sea No Plastic,Oceanwarrior,10,Fish failing to adapt to rising carbon dioxide levels in ocean http://t.co/CA7o7w63kA #pollution http://t.co/Hr07Dq95XI,2014-10-06 10:13:11,3,"[{'text': 'pollution', 'indices': [86, 96]}]",20684,,Twitter Web Client,None,None,None
3111,519066935774830592,Sea No Plastic,Oceanwarrior,5,Scandinavian fishing trawler finds new purpose in #microplastics research http://t.co/Td0PSRcWwP #pollution http://t.co/k6sCiN6k7u,2014-10-06 10:09:35,1,"[{'text': 'microplastics', 'indices': [50, 64]}, {'text': 'pollution', 'indices': [97, 107]}]",20684,,Twitter Web Client,None,None,None
3112,519066498577342465,Sea No Plastic,Oceanwarrior,5,Study- the effect of #plastic #pollution on shearwaters  http://t.co/zxJv6S1cPv http://t.co/mwquLZKvA8,2014-10-06 10:07:51,1,"[{'text': 'plastic', 'indices': [21, 29]}, {'text': 'pollution', 'indices': [30, 40]}]",20684,,Twitter Web Client,None,None,None
3113,519038629889327104,Sea No Plastic,Oceanwarrior,9,".@richardbranson Don't be a D!ck, stop supporting @SeaWorld http://t.co/M7GISK7Gn0 petition",2014-10-06 08:17:07,2,[],20684,,Twitter for iPad,None,None,None
3114,518874897452253184,Sea No Plastic,Oceanwarrior,5,"RT @DonnaIliffeP: @SimonCowell have u given up on all those dolphins? #NoDolphinHolidayXfactor
Tweet: http://t.co/wto5xTjr3w 
Sign: https:/…",2014-10-05 21:26:30,0,"[{'text': 'NoDolphinHolidayXfactor', 'indices': [70, 94]}]",20684,,Twitter for iPad,"@SimonCowell have u given up on all those dolphins? #NoDolphinHolidayXfactor
Tweet: http://t.co/wto5xTjr3w 
Sign: https://t.co/bo5pe9TnID",None,None
3115,518677812085919744,Sea No Plastic,Oceanwarrior,5,".@jamieoliver Haddock are vulnerable, 25% of rays threatened, prawn trawls have high rates of #bycatch, salmon farms cause #pollution",2014-10-05 08:23:21,3,"[{'text': 'bycatch', 'indices': [94, 102]}, {'text': 'pollution', 'indices': [123, 133]}]",20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3116,518673353209442304,Sea No Plastic,Oceanwarrior,9,.@jamieoliver When celebrity chefs promote consumption of fish from depleted oceans I want to slap them round the face #overfishing #bycatch,2014-10-05 08:05:38,4,"[{'text': 'overfishing', 'indices': [119, 131]}, {'text': 'bycatch', 'indices': [132, 140]}]",20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3117,518671988156407808,Sea No Plastic,Oceanwarrior,16,#Plastic #pollution a growing threat to the planet’s marine ecosystems http://t.co/xjijtnYPRZ http://t.co/EPEaODeFho,2014-10-05 08:00:13,1,"[{'text': 'Plastic', 'indices': [0, 8]}, {'text': 'pollution', 'indices': [9, 19]}]",20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3118,518669757923336193,Sea No Plastic,Oceanwarrior,5,"Agra, India- Villages to get award for collecting #plastic #pollution http://t.co/jetyVCmF3v",2014-10-05 07:51:21,5,"[{'text': 'plastic', 'indices': [50, 58]}, {'text': 'pollution', 'indices': [59, 69]}]",20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3119,518669272105500672,Sea No Plastic,Oceanwarrior,6,Zoologist Releases Children’s Book Showing Dangers of #Plastic #Pollution on marine life http://t.co/Z8NI3UrU8s http://t.co/sQxm2Kzz9r,2014-10-05 07:49:25,2,"[{'text': 'Plastic', 'indices': [54, 62]}, {'text': 'Pollution', 'indices': [63, 73]}]",20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3120,518667825552969728,Sea No Plastic,Oceanwarrior,3,Puget Sound- Study reveals seabird decline may be caused by #pollution http://t.co/9yuVDFndeC,2014-10-05 07:43:40,0,"[{'text': 'pollution', 'indices': [60, 70]}]",20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3121,518663732977623041,Sea No Plastic,Oceanwarrior,5,"New Zealand- Photographer captures horror moment when dog savages baby seal (graphic images)
http://t.co/SfbRfTChIF http://t.co/NkGKTAKltV",2014-10-05 07:27:24,1,[],20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3122,518531398592761856,Sea No Plastic,Oceanwarrior,18,RT @Seasaver: WWF International accused of 'selling its soul' to corporations http://t.co/XP6q4D4XzM via @guardianeco cc @WWF_DG @WWF_UK_Po…,2014-10-04 22:41:33,0,[],20684,,Twitter for iPad,WWF International accused of 'selling its soul' to corporations http://t.co/XP6q4D4XzM via @guardianeco cc @WWF_DG @WWF_UK_Politics @WWF,None,None
3123,518399802858409984,Sea No Plastic,Oceanwarrior,3,1 in 8 Britons identify as being #vegetarian for health and environmental reasons  http://t.co/5tISbvmUFc,2014-10-04 13:58:39,2,"[{'text': 'vegetarian', 'indices': [33, 44]}]",20684,,Twitter for iPad,None,None,None
3124,517603034424045568,Sea No Plastic,Oceanwarrior,29,"RT @Seasaver: Shark loving swimmers/surfers should wear badge saying ""In event of an attack, do not kill sharks on my behalf"". #nowasharkcu…",2014-10-02 09:12:34,0,[],20684,,Twitter for iPad,"Shark loving swimmers/surfers should wear badge saying ""In event of an attack, do not kill sharks on my behalf"". #nowasharkcull #nosharkcull",None,None
3125,517267203234607104,Sea No Plastic,Oceanwarrior,16,RT @Seasaver: Well done to @DonnaIliffeP for getting @TheXFactor &amp; @SimonCowell to pull scenes with captive #dolphins from the show. #Empty…,2014-10-01 10:58:06,0,"[{'text': 'dolphins', 'indices': [112, 121]}]",20684,,Twitter for iPad,Well done to @DonnaIliffeP for getting @TheXFactor &amp; @SimonCowell to pull scenes with captive #dolphins from the show. #EmptyTheTanks,None,None
3126,517226039857016833,Sea No Plastic,Oceanwarrior,0,"@HOTSAAKE Yes, the #plastic bag ban comes into effect in July next year. http://t.co/MZOwuSyONa",2014-10-01 08:14:32,0,"[{'text': 'plastic', 'indices': [19, 27]}]",20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3127,517209538957570048,Sea No Plastic,Oceanwarrior,28,California Is First to Ban #Plastic Bags Statewide http://t.co/XtKaciRkXq http://t.co/8yux7p6Bqd,2014-10-01 07:08:58,9,"[{'text': 'Plastic', 'indices': [27, 35]}]",20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3128,517207128616890368,Sea No Plastic,Oceanwarrior,3,Warnings from a warming ocean http://t.co/FjS6P4l0XC,2014-10-01 06:59:23,1,[],20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3129,517203600771010561,Sea No Plastic,Oceanwarrior,2,"#Pollution, #GlobalWarming and Ocean #Acidification Threaten Coral Ecosystems http://t.co/mxPcoALdXw",2014-10-01 06:45:22,0,"[{'text': 'Pollution', 'indices': [0, 10]}, {'text': 'GlobalWarming', 'indices': [12, 26]}, {'text': 'Acidification', 'indices': [37, 51]}]",20684,,Twitter Web Client,None,None,None
3130,517202900640993280,Sea No Plastic,Oceanwarrior,33,Over 250 billion #plastic fragments in Mediterranean http://t.co/7gOIVffR6e #microplastics #pollution http://t.co/nWYt4kl7kw,2014-10-01 06:42:35,6,"[{'text': 'plastic', 'indices': [17, 25]}, {'text': 'microplastics', 'indices': [76, 90]}, {'text': 'pollution', 'indices': [91, 101]}]",20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3131,517200312088539136,Sea No Plastic,Oceanwarrior,4,"Controversial plans to expand Tasmanian salmon industry, environmentalists accuse farms of polluting ocean http://t.co/Ie66qZ9pOt",2014-10-01 06:32:18,2,[],20684,,Twitter Web Client,None,None,None
3132,517199533554429952,Sea No Plastic,Oceanwarrior,41,Maldives- Mountains of #plastic #pollution washed up on idyllic islands (pics) http://t.co/KwHKDq2n2e http://t.co/JeDjT8ybr9,2014-10-01 06:29:12,15,"[{'text': 'plastic', 'indices': [23, 31]}, {'text': 'pollution', 'indices': [32, 42]}]",20684,"Place(_api=<tweepy.api.API object at 0x10ece0d50>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x10ece0d50>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",Twitter Web Client,None,None,None
3133,517062544163213312,Sea No Plastic,Oceanwarrior,54,RT @Seasaver: #LPR2014 1st small step for reversing catastrophic decline in #wildlife: stop #culling for convenience. http://t.co/fWItbTXEC3,2014-09-30 21:24:51,0,"[{'text': 'LPR2014', 'indices': [14, 22]}, {'text': 'wildlife', 'indices': [76, 85]}, {'text': 'culling', 'indices': [92, 100]}]",20684,,Twitter Web App,#LPR2014 1st small step for reversing catastrophic decline in #wildlife: stop #culling for convenience. http://t.co/fWItbTXEC3,None,None
3134,516953573846810624,Sea No Plastic,Oceanwarrior,3,".@MSCecolabel Marine Stewardship Council Criticism, Legitimate or #Overfishing Enabler?
 http://t.co/OrXSHggqXn",2014-09-30 14:11:51,0,"[{'text': 'Overfishing', 'indices': [66, 78]}]",20684,,Twitter for iPad,None,None,None
3135,516951350194630657,Sea No Plastic,Oceanwarrior,22,RT @Seasaver: #Nicaragua canal will wreak havoc on forests &amp; displace people http://t.co/Yxc0DfYoY4 via @guardian http://t.co/7ZZ5ACOzNq,2014-09-30 14:03:01,0,"[{'text': 'Nicaragua', 'indices': [14, 24]}]",20684,,Twitter for iPad,#Nicaragua canal will wreak havoc on forests &amp; displace people http://t.co/Yxc0DfYoY4 via @guardian http://t.co/7ZZ5ACOzNq,None,None
3136,516951213116379138,Sea No Plastic,Oceanwarrior,64,RT @PAULJHILTON: Busting #Indonesia’s #Manta #Gill Trade http://t.co/bUwoRCkBNv  @theWCS @ConservationOrg @WildAid @MantaTrust http://t.co/…,2014-09-30 14:02:28,0,"[{'text': 'Indonesia', 'indices': [25, 35]}, {'text': 'Manta', 'indices': [38, 44]}, {'text': 'Gill', 'indices': [45, 50]}]",20684,,Twitter for iPad,Busting #Indonesia’s #Manta #Gill Trade http://t.co/bUwoRCkBNv  @theWCS @ConservationOrg @WildAid @MantaTrust http://t.co/zPNaD8kjIs,None,None
3137,515825153532383232,Sea No Plastic,Oceanwarrior,40,RT @SBSNews: #HeyASIO: online users respond to tough new terror laws with tongue-in-cheek messages. http://t.co/ywytDRVDd7,2014-09-27 11:27:54,0,"[{'text': 'HeyASIO', 'indices': [13, 21]}]",20684,,Twitter for iPad,#HeyASIO: online users respond to tough new terror laws with tongue-in-cheek messages. http://t.co/ywytDRVDd7,None,None
3138,515535533833850882,Sea No Plastic,Oceanwarrior,11,"8 things you should know about #plastic in the ocean
http://t.co/1vn0LKDWRa #pollution",2014-09-26 16:17:04,4,"[{'text': 'plastic', 'indices': [31, 39]}, {'text': 'pollution', 'indices': [76, 86]}]",20684,,Twitter for iPad,None,None,None
3139,515409761945145345,Sea No Plastic,Oceanwarrior,6,Seabirds are ingesting toxins along with #plastic #pollution http://t.co/wwyGKciW9Y,2014-09-26 07:57:17,1,"[{'text': 'plastic', 'indices': [41, 49]}, {'text': 'pollution', 'indices': [50, 60]}]",20684,,Twitter for iPad,None,None,None
3140,515257919021912065,Sea No Plastic,Oceanwarrior,657,RT @Seasaver: RT if you think the #BBC should make documentary about #Taiji #dolphins or #Faroes grind. @bbcnature @AboutTheBBC http://t.co…,2014-09-25 21:53:55,0,"[{'text': 'BBC', 'indices': [34, 38]}, {'text': 'Taiji', 'indices': [69, 75]}, {'text': 'dolphins', 'indices': [76, 85]}, {'text': 'Faroes', 'indices': [89, 96]}]",20684,,Twitter for iPad,RT if you think the #BBC should make documentary about #Taiji #dolphins or #Faroes grind. @bbcnature @AboutTheBBC http://t.co/MJGzH85EQy,None,None
3141,515257836180234240,Sea No Plastic,Oceanwarrior,78,"RT @dodo: Here's why Iceland's endangered fin whale hunt is bad for conservation
http://t.co/qxD7WmzG09 http://t.co/mjPQaFIamO",2014-09-25 21:53:35,0,[],20684,,Twitter for iPad,"Here's why Iceland's endangered fin whale hunt is bad for conservation
http://t.co/qxD7WmzG09 http://t.co/mjPQaFIamO",None,None
3142,515257705615724545,Sea No Plastic,Oceanwarrior,14,RT @Seasaver: Sea sponge study sheds light on #coral reefs http://t.co/Pd8tVOYO7d via @physorg_com http://t.co/QVb5pgX8rp,2014-09-25 21:53:04,0,"[{'text': 'coral', 'indices': [46, 52]}]",20684,,Twitter for iPad,Sea sponge study sheds light on #coral reefs http://t.co/Pd8tVOYO7d via @physorg_com http://t.co/QVb5pgX8rp,None,None
3143,514674951891070976,Sea No Plastic,Oceanwarrior,8,.#Microplastic #Pollution Discovered in St. Lawrence River Sediments http://t.co/z308tQdqHv http://t.co/eeZ5szwBVo,2014-09-24 07:17:25,4,"[{'text': 'Microplastic', 'indices': [1, 14]}, {'text': 'Pollution', 'indices': [15, 25]}]",20684,,Twitter Web Client,None,None,None
3144,514672040721121280,Sea No Plastic,Oceanwarrior,17,"Baltimore's Water Wheel Keeps On Turning, Pulling In Tons Of Trash http://t.co/ERqQJswEsD #plastic #pollution http://t.co/yJ6gYutXE0",2014-09-24 07:05:51,9,"[{'text': 'plastic', 'indices': [90, 98]}, {'text': 'pollution', 'indices': [99, 109]}]",20684,,Twitter Web Client,None,None,None
3145,514633625157898240,Sea No Plastic,Oceanwarrior,16,Motorbike frog sunbathing on waterlilies in my backyard #Herpetology info and call http://t.co/8EbZ5JHD5E http://t.co/7Dw45LMQvI,2014-09-24 04:33:12,17,"[{'text': 'Herpetology', 'indices': [56, 68]}]",20684,,Twitter Web Client,None,None,None
3146,513681455986143232,Sea No Plastic,Oceanwarrior,7,Happy International Day of Peace (for all beings)... http://t.co/B0HEVawnFd,2014-09-21 13:29:37,5,[],20684,,Twitter for iPad,None,None,None
3147,512905697965535232,Sea No Plastic,Oceanwarrior,2,#Microplastic pollution discovered in St. Lawrence River sediments http://t.co/AUs3jiyBQw #plastic #pollution,2014-09-19 10:07:02,1,"[{'text': 'Microplastic', 'indices': [0, 13]}, {'text': 'plastic', 'indices': [90, 98]}, {'text': 'pollution', 'indices': [99, 109]}]",20684,,Twitter Web Client,None,None,None
3148,512585623316606977,Sea No Plastic,Oceanwarrior,71,Victory for whales as IWC votes against Japan’s ‘scientific #whaling’ in Antarctic http://t.co/rsZEUi8KUx http://t.co/JjaWjc9B1c,2014-09-18 12:55:10,32,"[{'text': 'whaling', 'indices': [60, 68]}]",20684,,Twitter Web Client,None,None,None
3149,512565719842557953,Sea No Plastic,Oceanwarrior,45,RT @Seasaver: World's largest fishing vessel suspected of illegal activity http://t.co/7Fgs6ZT3sh via @undercur #IUU #overfishing http://t.…,2014-09-18 11:36:05,0,"[{'text': 'IUU', 'indices': [112, 116]}, {'text': 'overfishing', 'indices': [117, 129]}]",20684,,Twitter Web Client,World's largest fishing vessel suspected of illegal activity http://t.co/7Fgs6ZT3sh via @undercur #IUU #overfishing http://t.co/9rpnXqueBs,None,None
3150,512565690285322240,Sea No Plastic,Oceanwarrior,82,"RT @adoptadolphin: A photo of ID#969 ""Spirit"" with her new baby. Yes...you are allowed to say Awww ! @Seasaver  @wildlife_uk http://t.co/Ii…",2014-09-18 11:35:58,0,[],20684,,Twitter Web Client,"A photo of ID#969 ""Spirit"" with her new baby. Yes...you are allowed to say Awww ! @Seasaver  @wildlife_uk http://t.co/IitQooTn6v",None,None
3151,512479894127669248,Sea No Plastic,Oceanwarrior,3,Japanese #whaling operations in Antarctic to resume http://t.co/IvCwrEftiZ,2014-09-18 05:55:02,0,"[{'text': 'whaling', 'indices': [9, 17]}]",20684,,Twitter for iPad,None,None,None
3152,512230480150687746,Sea No Plastic,Oceanwarrior,6,8000 cigarette butts collected in annual river clean up http://t.co/bwCbBUAg9y http://t.co/VrGQpKJNEl,2014-09-17 13:23:57,0,[],20684,,Twitter Web Client,None,None,None
3153,512228924558831616,Sea No Plastic,Oceanwarrior,8,"The flawed nature of the International #Whaling Commission's science
http://t.co/sTBGiJN6ZD #IWC2014 http://t.co/BgqGMb15Y8",2014-09-17 13:17:47,3,"[{'text': 'Whaling', 'indices': [39, 47]}, {'text': 'IWC2014', 'indices': [92, 100]}]",20684,,Twitter Web Client,None,None,None
