,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1873,771300334497099776,New Plastics Economy,NewPlasticsEcon,0,Dream Fund 2017. We're grateful to Players of People's @PostcodeLottery for 2016 funding https://t.co/0DEunje6fl https://t.co/fvasD5X6eK,2016-09-01 10:55:04,0,[],2072,,Buffer,None,None,None
1874,771248479477780480,New Plastics Economy,NewPlasticsEcon,1,Listen to @ellenmacarthur on #BBCBusiness Daily on the #NewPlasticsEconomy initiative and shifting the system https://t.co/dZg8goN65y,2016-09-01 07:29:01,0,"[{'text': 'BBCBusiness', 'indices': [29, 41]}, {'text': 'NewPlasticsEconomy', 'indices': [55, 74]}]",2072,,Buffer,None,None,None
1875,771031091029413888,New Plastics Economy,NewPlasticsEcon,0,"""How to be creative"" - @ideo talk about #NewPlasticsEconomy in this BBC Business Daily https://t.co/9tINxoCer6 https://t.co/ZsTTeH3zLu",2016-08-31 17:05:11,0,"[{'text': 'NewPlasticsEconomy', 'indices': [40, 59]}]",2072,,Buffer,None,None,None
1876,770937939522125824,New Plastics Economy,NewPlasticsEcon,0,Global #plastics treaty must include #circulareconomy writes @nsim_berlin @GreenBiz https://t.co/ivah3VAKtt https://t.co/YFNlQRB5Mu,2016-08-31 10:55:02,0,"[{'text': 'plastics', 'indices': [7, 16]}, {'text': 'circulareconomy', 'indices': [37, 53]}]",2072,,Buffer,None,None,None
1877,770886108116901888,New Plastics Economy,NewPlasticsEcon,1,News archive: A blueprint for the #NewPlasticsEconomy via @FastCoExist @btschiller https://t.co/IFQsY4CaEi https://t.co/ghp5eutqGS,2016-08-31 07:29:05,1,"[{'text': 'NewPlasticsEconomy', 'indices': [34, 53]}]",2072,,Buffer,None,None,None
1878,770668663473078272,New Plastics Economy,NewPlasticsEcon,0,"#Designthinking, #circulareconomy and #NewPlasticsEconomy. Listen to @ideo team here: https://t.co/0GZzmUXL12 https://t.co/2VS1QUCFWa",2016-08-30 17:05:02,0,"[{'text': 'Designthinking', 'indices': [0, 15]}, {'text': 'circulareconomy', 'indices': [17, 33]}, {'text': 'NewPlasticsEconomy', 'indices': [38, 57]}]",2072,,Buffer,None,None,None
1879,770575548397547520,New Plastics Economy,NewPlasticsEcon,0,How do we re-think the #plastics economy? @circulatenews interviewed @ideo's Chris Grantham https://t.co/HA8mIfQ5SW https://t.co/Y2rtWgaJyZ,2016-08-30 10:55:01,1,"[{'text': 'plastics', 'indices': [23, 32]}]",2072,,Buffer,None,None,None
1880,770523711158030336,New Plastics Economy,NewPlasticsEcon,1,Potential breakthrough for economically viable biodegradable #plastics in @Stanford research https://t.co/odkqA87v5U https://t.co/fnuKgj505z,2016-08-30 07:29:03,1,"[{'text': 'plastics', 'indices': [61, 70]}]",2072,,Buffer,None,None,None
1881,770306274969944064,New Plastics Economy,NewPlasticsEcon,0,Follow @NewPlasticsEcon for the latest #NewPlasticsEconomy initiative news. Find out more: https://t.co/pFhvDxGPL6 https://t.co/8fjw7qJrua,2016-08-29 17:05:02,1,"[{'text': 'NewPlasticsEconomy', 'indices': [39, 58]}]",2072,,Buffer,None,None,None
1882,770213180782022656,New Plastics Economy,NewPlasticsEcon,0,Bringing together key stakeholders to redesign the #plastics system #NewPlasticsEconomy https://t.co/MlERaAXlKk https://t.co/OLFqHN4ZuJ,2016-08-29 10:55:06,2,"[{'text': 'plastics', 'indices': [51, 60]}, {'text': 'NewPlasticsEconomy', 'indices': [68, 87]}]",2072,,Buffer,None,None,None
1883,770161590842843136,New Plastics Economy,NewPlasticsEcon,3,Why do we need a #NewPlasticsEconomy? Find out more at https://t.co/XqUvBFZG8e https://t.co/brmHohnniu,2016-08-29 07:30:06,1,"[{'text': 'NewPlasticsEconomy', 'indices': [17, 36]}]",2072,,Buffer,None,None,None
1884,769219137600155649,New Plastics Economy,NewPlasticsEcon,4,"Based on current pace of growth, #plastics will account for 20% of oil production by 2030 #NewPlasticsEconomy https://t.co/pMcUlyvAol",2016-08-26 17:05:08,1,"[{'text': 'plastics', 'indices': [33, 42]}, {'text': 'NewPlasticsEconomy', 'indices': [90, 109]}]",2072,,Buffer,None,None,None
1885,769125998185050112,New Plastics Economy,NewPlasticsEcon,1,A vision for a #plastics system that works. Find out more at https://t.co/k5YuWeRvuG #NewPlasticsEconomy https://t.co/3mRxw4u5Aq,2016-08-26 10:55:02,0,"[{'text': 'plastics', 'indices': [15, 24]}, {'text': 'NewPlasticsEconomy', 'indices': [85, 104]}]",2072,,Buffer,None,None,None
1886,769074156159766528,New Plastics Economy,NewPlasticsEcon,1,Find out more about the #NewPlasticsEconomy initiative by following us on Twitter and visiting https://t.co/DsalbLRvNY,2016-08-26 07:29:02,0,"[{'text': 'NewPlasticsEconomy', 'indices': [24, 43]}]",2072,,Buffer,None,None,None
1887,768856737097146369,New Plastics Economy,NewPlasticsEcon,0,The #NewPlasticsEconomy initiative will focus upon five key areas of work. Find out more: https://t.co/yz4ElT6kJU https://t.co/Tq1tzoa0IF,2016-08-25 17:05:05,1,"[{'text': 'NewPlasticsEconomy', 'indices': [4, 23]}]",2072,,Buffer,None,None,None
1888,768763609698754560,New Plastics Economy,NewPlasticsEcon,10,Why the ocean #plastics problem requires a systemic solution #NewPlasticsEconomy #BBC https://t.co/ayOzWMxEGj https://t.co/h8SIUqsKu0,2016-08-25 10:55:02,1,"[{'text': 'plastics', 'indices': [14, 23]}, {'text': 'NewPlasticsEconomy', 'indices': [61, 80]}, {'text': 'BBC', 'indices': [81, 85]}]",2072,,Buffer,None,None,None
1889,768711772748537856,New Plastics Economy,NewPlasticsEcon,3,It's time to rethink the way we make things #plastics #chemistry via @circulatenews https://t.co/bXshJXGhNz https://t.co/tph2r82Tk3,2016-08-25 07:29:03,1,"[{'text': 'plastics', 'indices': [44, 53]}, {'text': 'chemistry', 'indices': [54, 64]}]",2072,,Buffer,None,None,None
1890,768494346471673856,New Plastics Economy,NewPlasticsEcon,0,Funders of the #NewPlasticsEconomy initiative inc. Players of People's @PostcodeLottery https://t.co/rx7NtvEkq6 https://t.co/bdIEYwrWzk,2016-08-24 17:05:04,1,"[{'text': 'NewPlasticsEconomy', 'indices': [15, 34]}]",2072,,Buffer,None,None,None
1891,768401227650588672,New Plastics Economy,NewPlasticsEcon,1,"""How to be creative"" - @ideo talk about #NewPlasticsEconomy in this BBC Business Daily https://t.co/wQkldilqo0 https://t.co/NJ7KzcT1qh",2016-08-24 10:55:03,3,"[{'text': 'NewPlasticsEconomy', 'indices': [40, 59]}]",2072,,Buffer,None,None,None
1892,768349377039589376,New Plastics Economy,NewPlasticsEcon,10,Despite 40 years of effort only 14% of #plastics packaging are collected for recycling - https://t.co/7oWqc8ShK6 https://t.co/xjM5giq3JQ,2016-08-24 07:29:01,4,"[{'text': 'plastics', 'indices': [39, 48]}]",2072,,Buffer,None,None,None
1893,768131971885195264,New Plastics Economy,NewPlasticsEcon,0,What is the #NewPlasticsEconomy initiative? This animation explains all https://t.co/6IE4pSvq70 https://t.co/iewkk4POiH,2016-08-23 17:05:07,1,"[{'text': 'NewPlasticsEconomy', 'indices': [12, 31]}]",2072,,Buffer,None,None,None
1894,768038830049984512,New Plastics Economy,NewPlasticsEcon,0,"The #NewPlasticsEconomy is ""about thinking of an interdependent system rather than a series of isolated parts"" - https://t.co/OQwYkI9GpX",2016-08-23 10:55:01,1,"[{'text': 'NewPlasticsEconomy', 'indices': [4, 23]}]",2072,,Buffer,None,None,None
1895,767986995322904577,New Plastics Economy,NewPlasticsEcon,3,Demonstrating potential for a shift from linear to circular through a #NewPlasticsEconomy https://t.co/GYFROZrTUI https://t.co/4VGVdNugd2,2016-08-23 07:29:02,2,"[{'text': 'NewPlasticsEconomy', 'indices': [70, 89]}]",2072,,Buffer,None,None,None
1896,767756902126223360,New Plastics Economy,NewPlasticsEcon,2,RT @circulareconomy: Players of People’s @PostcodeLottery Dream Fund 2017 has launched! 2016 funding was used to help @NewPlasticsEcon http…,2016-08-22 16:14:44,0,[],2072,,Twitter Web Client,Players of People’s @PostcodeLottery Dream Fund 2017 has launched! 2016 funding was used to help @NewPlasticsEcon https://t.co/ss8Uok5Vca .,None,None
1897,767756882127810561,New Plastics Economy,NewPlasticsEcon,14,RT @circulareconomy: BBC World Service broadcast: @ellenmacarthur discusses #circulareconomy and @newplasticsecon https://t.co/bfEgsNyJSj h…,2016-08-22 16:14:39,0,"[{'text': 'circulareconomy', 'indices': [76, 92]}]",2072,,Twitter Web Client,BBC World Service broadcast: @ellenmacarthur discusses #circulareconomy and @newplasticsecon https://t.co/bfEgsNyJSj https://t.co/QX0ijrvpZc,None,None
1898,764043024032673793,New Plastics Economy,NewPlasticsEcon,17,"RT @circulareconomy: ""We’re looking to redesign the plastics system so it works in the long term"" Listen to @ellenmacarthur on BBC Radio: h…",2016-08-12 10:17:06,0,[],2072,,Twitter for iPhone,"""We’re looking to redesign the plastics system so it works in the long term"" Listen to @ellenmacarthur on BBC Radio: https://t.co/EAabzjCkAB",None,None
1899,764042824698376192,New Plastics Economy,NewPlasticsEcon,1,RT @matsllinder: @NewPlasticsEcon provides an ambitious approach to change the plastics economy towards a system that works https://t.co/jY…,2016-08-12 10:16:19,0,[],2072,,Twitter for iPhone,@NewPlasticsEcon provides an ambitious approach to change the plastics economy towards a system that works https://t.co/jYjCmUEbDI,None,None
1900,764042789495517184,New Plastics Economy,NewPlasticsEcon,37,RT @ellenmacarthur: I recently spoke to the BBC about how we can create a plastics system that works: https://t.co/b47w0OTLwZ #circularecon…,2016-08-12 10:16:10,0,[],2072,,Twitter for iPhone,I recently spoke to the BBC about how we can create a plastics system that works: https://t.co/b47w0OTLwZ #circulareconomy @NewPlasticsEcon,None,None
1901,763728749342883840,New Plastics Economy,NewPlasticsEcon,2,Listen to @ellenmacarthur discussing the #NewPlasticsEconomy on BBC World Service radio this morning: https://t.co/fMbZR2FjVW,2016-08-11 13:28:17,1,"[{'text': 'NewPlasticsEconomy', 'indices': [41, 60]}]",2072,,Twitter Web Client,None,None,None
1902,758927288146591745,New Plastics Economy,NewPlasticsEcon,2,1/3 of all #plastics packaging leaks into the environment. Find out about vision of #NewPlasticsEconomy https://t.co/hUQvrz2CLw,2016-07-29 07:29:00,1,"[{'text': 'plastics', 'indices': [11, 20]}, {'text': 'NewPlasticsEconomy', 'indices': [84, 103]}]",2072,,Buffer,None,None,None
1903,758616785788731392,New Plastics Economy,NewPlasticsEcon,5,95% of material value of plastics packaging is lost after just one use #NewPlasticsEconomy https://t.co/epp5YV583V https://t.co/sCdtFxegar,2016-07-28 10:55:10,2,"[{'text': 'NewPlasticsEconomy', 'indices': [71, 90]}]",2072,,Buffer,None,None,None
1904,758455868778123264,New Plastics Economy,NewPlasticsEcon,1,What is the #NewPlasticsEconomy? This animation explains all #plastics https://t.co/QbPpRN6TSs,2016-07-28 00:15:45,2,"[{'text': 'NewPlasticsEconomy', 'indices': [12, 31]}, {'text': 'plastics', 'indices': [61, 70]}]",2072,,Twitter Web Client,None,None,None
1905,758254482920726528,New Plastics Economy,NewPlasticsEcon,4,The #NewPlasticsEconomy aims to rethink &amp; redesign the plastics economy inc. funding via players of @PostcodeLottery https://t.co/3CjnPkUPlr,2016-07-27 10:55:31,2,"[{'text': 'NewPlasticsEconomy', 'indices': [4, 23]}]",2072,,Buffer,None,None,None
1906,756442583350517760,New Plastics Economy,NewPlasticsEcon,1,"The #NewPlasticsEconomy is supported by a range of philanthropic organisations and businesses, including players of the @PostcodeLottery",2016-07-22 10:55:40,2,"[{'text': 'NewPlasticsEconomy', 'indices': [4, 23]}]",2072,,Buffer,None,None,None
1907,756095005605957632,New Plastics Economy,NewPlasticsEcon,3,"After 40 yrs, just 14% of plastic packaging is collected for recycling. #NewPlasticsEconomy seeks a system change https://t.co/q2BLR4WzpJ",2016-07-21 11:54:31,3,"[{'text': 'NewPlasticsEconomy', 'indices': [72, 91]}]",2072,,Twitter Web Client,None,None,None
1908,756094220931371008,New Plastics Economy,NewPlasticsEcon,11,RT @PlymouthMarine: What are we going to do about plastics? PML scientist in Parliament today @NewPlasticsEcon https://t.co/73t0pSSgKt #mar…,2016-07-21 11:51:24,0,[],2072,,Twitter Web Client,What are we going to do about plastics? PML scientist in Parliament today @NewPlasticsEcon https://t.co/73t0pSSgKt #marine #microplastics,None,None
1909,753964200309977088,New Plastics Economy,NewPlasticsEcon,1,What would it take to scale effective #plastics solutions? New research from @Trucost https://t.co/5wGmUvK2UT,2016-07-15 14:47:27,2,"[{'text': 'plastics', 'indices': [38, 47]}]",2072,,Twitter Web Client,None,None,None
1910,753335351700324353,New Plastics Economy,NewPlasticsEcon,2,Find out more about the #NewPlasticsEconomy initiative by visiting our website: https://t.co/q2BLR4WzpJ https://t.co/dMt03Ijopf,2016-07-13 21:08:38,3,"[{'text': 'NewPlasticsEconomy', 'indices': [24, 43]}]",2072,,Twitter Web Client,None,None,None
1911,751356981215100928,New Plastics Economy,NewPlasticsEcon,4,RT @veolia: RT @circulareconomy: A vision for a #NewPlasticsEconomy. Download &amp; follow @NewPlasticsEcon https://t.co/1TtbdS2kiV https://t.c…,2016-07-08 10:07:18,0,"[{'text': 'NewPlasticsEconomy', 'indices': [48, 67]}]",2072,,Twitter Web Client,RT @circulareconomy: A vision for a #NewPlasticsEconomy. Download &amp; follow @NewPlasticsEcon https://t.co/1TtbdS2kiV https://t.co/TLxGU0xqJF,None,None
1912,750990259350110209,New Plastics Economy,NewPlasticsEcon,26,"RT @Novamont: Creating an effective after-use #NewPlasticsEconomy: recycling, reuse, compostable packaging #circulareconomy https://t.co/bV…",2016-07-07 09:50:05,0,"[{'text': 'NewPlasticsEconomy', 'indices': [46, 65]}, {'text': 'circulareconomy', 'indices': [107, 123]}]",2072,,Twitter Web Client,"Creating an effective after-use #NewPlasticsEconomy: recycling, reuse, compostable packaging #circulareconomy https://t.co/bVJe8vHjcR",None,None
1913,750990190135676928,New Plastics Economy,NewPlasticsEcon,0,Get to know the #NewPlasticsEconomy - blog via @DGreenblogger https://t.co/Jy89OElUNt https://t.co/HBEHmcVAcJ,2016-07-07 09:49:48,0,"[{'text': 'NewPlasticsEconomy', 'indices': [16, 35]}]",2072,,Twitter Web Client,None,None,None
1914,750635299861041152,New Plastics Economy,NewPlasticsEcon,4,A vision for a #NewPlasticsEconomy - find out more by visiting us here: https://t.co/q2BLR4WzpJ https://t.co/vAewnBGjII,2016-07-06 10:19:36,4,"[{'text': 'NewPlasticsEconomy', 'indices': [15, 34]}]",2072,,Twitter Web Client,None,None,None
1915,750002289121882113,New Plastics Economy,NewPlasticsEcon,1,Share our video. An alternative vision for #plastics #NewPlasticsEconomy https://t.co/iSkaqlltee,2016-07-04 16:24:14,1,"[{'text': 'plastics', 'indices': [43, 52]}, {'text': 'NewPlasticsEconomy', 'indices': [53, 72]}]",2072,,Twitter Web Client,None,None,None
1916,748188412776165377,New Plastics Economy,NewPlasticsEcon,9,"RT @circulareconomy: Shooting for the moon, Rob Opsomer emphasises the importance of true #innovation to create a #NewPlasticsEconomy. http…",2016-06-29 16:16:32,0,"[{'text': 'innovation', 'indices': [90, 101]}, {'text': 'NewPlasticsEconomy', 'indices': [114, 133]}]",2072,,Twitter Web Client,"Shooting for the moon, Rob Opsomer emphasises the importance of true #innovation to create a #NewPlasticsEconomy. https://t.co/Y4NP0xdXBb",None,None
1917,748188335185661953,New Plastics Economy,NewPlasticsEcon,4,RT @loopindustries: Closing the loop on plastic packaging begs #innovation from all hands in the value chain #NewPlasticsEconomy https://t.…,2016-06-29 16:16:14,0,"[{'text': 'innovation', 'indices': [63, 74]}, {'text': 'NewPlasticsEconomy', 'indices': [109, 128]}]",2072,,Twitter Web Client,Closing the loop on plastic packaging begs #innovation from all hands in the value chain #NewPlasticsEconomy https://t.co/ZnYbj6pSDy,None,None
1918,747893574415622144,New Plastics Economy,NewPlasticsEcon,1,. @VeoliaUK has joined as a core partner of our initiative. See full list of philanthropic &amp; business partners here: https://t.co/q2BLR4WzpJ,2016-06-28 20:44:57,0,[],2072,,Twitter for iPhone,None,None,None
1919,747893081257709572,New Plastics Economy,NewPlasticsEcon,1,Digitally enabled #innovations could also be key to a #NewPlasticsEconomy  https://t.co/hJ8aNWL3Hw,2016-06-28 20:43:00,3,"[{'text': 'innovations', 'indices': [18, 30]}, {'text': 'NewPlasticsEconomy', 'indices': [54, 73]}]",2072,,Twitter for iPhone,None,None,None
1920,746070794925662208,New Plastics Economy,NewPlasticsEcon,5,RT @JeffWoosterRS: Rob Opsomer @circulareconomy now talking about @NewPlasticsEcon at CE100 Summit https://t.co/qtrA6geRLI,2016-06-23 20:01:53,0,[],2072,,Twitter for iPhone,Rob Opsomer @circulareconomy now talking about @NewPlasticsEcon at CE100 Summit https://t.co/qtrA6geRLI,None,None
1921,746070779624828928,New Plastics Economy,NewPlasticsEcon,2,"RT @SaraHeinrich: @AliVelshi highlights Uppsala university study on the impact of eating polymers on fish: makes them fat, slow and stupid""…",2016-06-23 20:01:49,0,[],2072,,Twitter for iPhone,"@AliVelshi highlights Uppsala university study on the impact of eating polymers on fish: makes them fat, slow and stupid"" @NewPlasticsEcon",None,None
1922,746070767494901760,New Plastics Economy,NewPlasticsEcon,4,RT @andrew_morlet: @JambeckResearch takes the stage @circulareconomy #ce100summit on @NewPlasticsEcon - the scale change opportunity https:…,2016-06-23 20:01:46,0,"[{'text': 'ce100summit', 'indices': [69, 81]}]",2072,,Twitter for iPhone,@JambeckResearch takes the stage @circulareconomy #ce100summit on @NewPlasticsEcon - the scale change opportunity https://t.co/XoqP0eS4s3,None,None
1923,745644968585363456,New Plastics Economy,NewPlasticsEcon,4,. @NewPlasticsEcon programme lead Rob Opsomer outlines initiative at the #CE100 annual summit #NewPlasticsEconomy https://t.co/aXuhdeOkXl,2016-06-22 15:49:48,2,"[{'text': 'CE100', 'indices': [73, 79]}, {'text': 'NewPlasticsEconomy', 'indices': [94, 113]}]",2072,,Twitter for iPad,None,None,None
1924,745644444792270848,New Plastics Economy,NewPlasticsEcon,4,RT @SaraHeinrich: 28 year old engineers put Armstrong on the moon - we need the next generation to help create @NewPlasticsEcon https://t.c…,2016-06-22 15:47:43,0,[],2072,,Twitter for iPad,28 year old engineers put Armstrong on the moon - we need the next generation to help create @NewPlasticsEcon https://t.co/EIpEPwLL5F,None,None
1925,745631650877480960,New Plastics Economy,NewPlasticsEcon,4,RT @circulareconomy: . @JambeckResearch explains why we should care about #plastics #CE100 #NewPlasticsEconomy https://t.co/YV9yuIb6vP,2016-06-22 14:56:53,0,"[{'text': 'plastics', 'indices': [74, 83]}, {'text': 'CE100', 'indices': [84, 90]}, {'text': 'NewPlasticsEconomy', 'indices': [91, 110]}]",2072,,Twitter for iPad,. @JambeckResearch explains why we should care about #plastics #CE100 #NewPlasticsEconomy https://t.co/YV9yuIb6vP,None,None
1926,745557007508320257,New Plastics Economy,NewPlasticsEcon,7,RT @VeoliaUK: We have joined the @circulareconomy New Plastics Economy Initiative to re-think &amp; re-design the future of plastics! https://t…,2016-06-22 10:00:17,0,[],2072,,Twitter for iPhone,We have joined the @circulareconomy New Plastics Economy Initiative to re-think &amp; re-design the future of plastics! https://t.co/ObruXdw7mB,None,None
1927,745350652050669570,New Plastics Economy,NewPlasticsEcon,0,. @Veolia announced as core partner of the #NewPlasticsEconomy initiative  https://t.co/sHDjfkJkcm,2016-06-21 20:20:18,4,"[{'text': 'NewPlasticsEconomy', 'indices': [43, 62]}]",2072,,Twitter for iPhone,None,None,None
1928,744902140519383040,New Plastics Economy,NewPlasticsEcon,5,We need to move beyond vertical #innovation and towards large scale system change. #NewPlasticsEconomy https://t.co/hYLQHVnq5C,2016-06-20 14:38:04,7,"[{'text': 'innovation', 'indices': [32, 43]}, {'text': 'NewPlasticsEconomy', 'indices': [83, 102]}]",2072,,Twitter Web Client,None,None,None
1929,743719003240071168,New Plastics Economy,NewPlasticsEcon,2,Brainstorming #innovations that might have the potential to shift the system #NewPlasticsEconomy. https://t.co/jvLC6hU8rT,2016-06-17 08:16:42,3,"[{'text': 'innovations', 'indices': [14, 26]}, {'text': 'NewPlasticsEconomy', 'indices': [77, 96]}]",2072,,Twitter for iPhone,None,None,None
1930,743509617628549120,New Plastics Economy,NewPlasticsEcon,3,RT @adebigare: Really enjoying our kickoff workshop w/@kaolinek and @NewPlasticsEcon looking at the next evolution of plastic use https://t…,2016-06-16 18:24:41,0,[],2072,,Twitter for iPhone,Really enjoying our kickoff workshop w/@kaolinek and @NewPlasticsEcon looking at the next evolution of plastic use https://t.co/0NTbCm7B2a,None,None
1931,743494513553858560,New Plastics Economy,NewPlasticsEcon,3,Asking the big #innovation questions at the #NewPlasticsEconomy workshop today - https://t.co/q2BLR4EY19 https://t.co/HpEabwh5Ry,2016-06-16 17:24:40,4,"[{'text': 'innovation', 'indices': [15, 26]}, {'text': 'NewPlasticsEconomy', 'indices': [44, 63]}]",2072,,Twitter for iPhone,None,None,None
1932,743494261400797185,New Plastics Economy,NewPlasticsEcon,3,RT @juliaspong: Exploring applications for short term performance over long term damage in plastic packaging @NewPlasticsEcon https://t.co/…,2016-06-16 17:23:40,0,[],2072,,Twitter for iPhone,Exploring applications for short term performance over long term damage in plastic packaging @NewPlasticsEcon https://t.co/CxQDEEnHLy,None,None
1933,743494207076188162,New Plastics Economy,NewPlasticsEcon,3,RT @juliaspong: What insights do you have to share? @NewPlasticsEcon @circulareconomy https://t.co/f6MQ0G1coD,2016-06-16 17:23:27,0,[],2072,,Twitter for iPhone,What insights do you have to share? @NewPlasticsEcon @circulareconomy https://t.co/f6MQ0G1coD,None,None
1934,743494180329127936,New Plastics Economy,NewPlasticsEcon,2,RT @juliaspong: @NewPlasticsEcon @circulareconomy https://t.co/DSdMKW4Jkd,2016-06-16 17:23:20,0,[],2072,,Twitter for iPhone,@NewPlasticsEcon @circulareconomy https://t.co/DSdMKW4Jkd,None,None
1935,743494158355169280,New Plastics Economy,NewPlasticsEcon,2,"RT @juliaspong: How might we design better marking &amp; separation of plastics, capturing the full material value? @NewPlasticsEcon https://t.…",2016-06-16 17:23:15,0,[],2072,,Twitter for iPhone,"How might we design better marking &amp; separation of plastics, capturing the full material value? @NewPlasticsEcon https://t.co/DR4lK5BkWg",None,None
1936,743450755189837824,New Plastics Economy,NewPlasticsEcon,1,RT @juliaspong: Focus on user values not needs in design process! #NewPlasticsEconomy @circulareconomy @ideo https://t.co/ilDU31AHkf,2016-06-16 14:30:47,0,"[{'text': 'NewPlasticsEconomy', 'indices': [66, 85]}]",2072,,Twitter for iPhone,Focus on user values not needs in design process! #NewPlasticsEconomy @circulareconomy @ideo https://t.co/ilDU31AHkf,None,None
1937,743447600372785152,New Plastics Economy,NewPlasticsEcon,4,RT @juliaspong: Today is about co-creation of large scale systemic innovations! #NewPlasticsEconomy @ideo @circulareconomy @museum https://…,2016-06-16 14:18:15,0,"[{'text': 'NewPlasticsEconomy', 'indices': [80, 99]}]",2072,,Twitter for iPhone,Today is about co-creation of large scale systemic innovations! #NewPlasticsEconomy @ideo @circulareconomy @museum https://t.co/EItWZJ362X,None,None
1938,743447492323311616,New Plastics Economy,NewPlasticsEcon,1,RT @juliaspong: Day two #NewPlasticsEconomy  exploring the secrets of success in scalable innovations https://t.co/Bwcd7z54ze,2016-06-16 14:17:49,0,"[{'text': 'NewPlasticsEconomy', 'indices': [24, 43]}]",2072,,Twitter for iPhone,Day two #NewPlasticsEconomy  exploring the secrets of success in scalable innovations https://t.co/Bwcd7z54ze,None,None
1939,743415749985828864,New Plastics Economy,NewPlasticsEcon,1,Setting up for the second day of our moonshot #innovation workshop #NewPlasticsEconomy https://t.co/q2BLR4WzpJ https://t.co/yxmQcNsBlN,2016-06-16 12:11:41,1,"[{'text': 'innovation', 'indices': [46, 57]}, {'text': 'NewPlasticsEconomy', 'indices': [67, 86]}]",2072,,Twitter for iPhone,None,None,None
1940,743415589671215105,New Plastics Economy,NewPlasticsEcon,1,Tour of @medialab was one of activities on #NewPlasticsEconomy innovation day one. #plastics https://t.co/92RBC7FbjI,2016-06-16 12:11:03,1,"[{'text': 'NewPlasticsEconomy', 'indices': [43, 62]}, {'text': 'plastics', 'indices': [83, 92]}]",2072,,Twitter for iPhone,None,None,None
1941,743174296411869184,New Plastics Economy,NewPlasticsEcon,2,RT @juliaspong: IDEO set the scene for the next 2 days in designing system change for a #NewPlasticsEconomy @ideo @circulareconomy https://…,2016-06-15 20:12:14,0,"[{'text': 'NewPlasticsEconomy', 'indices': [88, 107]}]",2072,,Twitter for iPhone,IDEO set the scene for the next 2 days in designing system change for a #NewPlasticsEconomy @ideo @circulareconomy https://t.co/OiSvQXBwrH,None,None
1942,743174290296561669,New Plastics Economy,NewPlasticsEcon,5,"RT @juliaspong: #NewPlasticsEconomy kicking off innovation moonshots workshop here in Boston, redefining what's possible! https://t.co/ZVvy…",2016-06-15 20:12:12,0,"[{'text': 'NewPlasticsEconomy', 'indices': [16, 35]}]",2072,,Twitter for iPhone,"#NewPlasticsEconomy kicking off innovation moonshots workshop here in Boston, redefining what's possible! https://t.co/ZVvyY3iH2G",None,None
1943,743174242989027328,New Plastics Economy,NewPlasticsEcon,12,RT @circulareconomy: Inaugural @NewPlasticsEcon moonshot innovation workshop kicks off today in Boston @MIT https://t.co/V2aOEOXHRQ https:/…,2016-06-15 20:12:01,0,[],2072,,Twitter for iPhone,Inaugural @NewPlasticsEcon moonshot innovation workshop kicks off today in Boston @MIT https://t.co/V2aOEOXHRQ https://t.co/PX7jd9aje5,None,None
1944,743173691647864832,New Plastics Economy,NewPlasticsEcon,6,#NewPlasticsEconomy team members from @ideo and @circulareconomy lead activities on day one of innovation workshop. https://t.co/pnKPC0EgFi,2016-06-15 20:09:50,7,"[{'text': 'NewPlasticsEconomy', 'indices': [0, 19]}]",2072,,Twitter for iPhone,None,None,None
1945,743173491017515008,New Plastics Economy,NewPlasticsEcon,4,Find out more about why moonshot innovation is so critical to a #NewPlasticsEconomy here: https://t.co/q2BLR4WzpJ https://t.co/2NDiq9pO4o,2016-06-15 20:09:02,1,"[{'text': 'NewPlasticsEconomy', 'indices': [64, 83]}]",2072,,Twitter for iPhone,None,None,None
1946,743173194438180864,New Plastics Economy,NewPlasticsEcon,0,Rob Opsomer sets the scene for the inaugural innovation workshop for the #NewPlasticsEconomy initiative. https://t.co/LE9WcnnRrv,2016-06-15 20:07:51,1,"[{'text': 'NewPlasticsEconomy', 'indices': [73, 92]}]",2072,,Twitter for iPhone,None,None,None
1947,743172861456592896,New Plastics Economy,NewPlasticsEcon,0,"In Boston, @MIT to talk moonshot #innovation for #plastics #NewPlasticsEconomy https://t.co/G9ZhjAuyII",2016-06-15 20:06:32,1,"[{'text': 'innovation', 'indices': [33, 44]}, {'text': 'plastics', 'indices': [49, 58]}, {'text': 'NewPlasticsEconomy', 'indices': [59, 78]}]",2072,,Twitter for iPhone,None,None,None
1948,743172594212474880,New Plastics Economy,NewPlasticsEcon,5,RT @JambeckResearch: Very excited to be at the inaugural @NewPlasticsEcon workshop w/@LocklinLabUGA #NewPlasticsEconomy https://t.co/6OvDI0…,2016-06-15 20:05:28,0,"[{'text': 'NewPlasticsEconomy', 'indices': [100, 119]}]",2072,,Twitter for iPhone,Very excited to be at the inaugural @NewPlasticsEcon workshop w/@LocklinLabUGA #NewPlasticsEconomy https://t.co/6OvDI0ECD3,None,None
