,tweet_id,name,screen_name,retweet_count,text,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
2435,694992899713470464,MarineDebrisTracker,DebrisTracker,2,@PADI @projectaware @sportdiver Impressive dedication to keeping our oceans clean! Great story. #marinedebris,2016-02-03 21:16:34,5,"[{'text': 'marinedebris', 'indices': [96, 109]}]",5740,,Twitter Web Client,None,None,None
2436,694991898608549892,MarineDebrisTracker,DebrisTracker,11,RT @PADI: .@projectaware volunteer braves ocean's strongest currents for conservation: https://t.co/LtGWFV1nYu @sportdiver https://t.co/37B…,2016-02-03 21:12:35,0,[],5740,,Twitter Web Client,.@projectaware volunteer braves ocean's strongest currents for conservation: https://t.co/LtGWFV1nYu @sportdiver https://t.co/37BEP7iowI,None,None
2437,694991098876399620,MarineDebrisTracker,DebrisTracker,0,@ziyatong Powerful message. #marinedebris,2016-02-03 21:09:24,0,"[{'text': 'marinedebris', 'indices': [28, 41]}]",5740,,Twitter Web Client,None,None,None
2438,694990715621916674,MarineDebrisTracker,DebrisTracker,27,"RT @ziyatong: Giant six pack rings on sculptures in Vancouver.

[Art: Plastic Pollution Coalition / Rethink] https://t.co/qcDFTuutd4",2016-02-03 21:07:53,0,[],5740,,Twitter Web Client,"Giant six pack rings on sculptures in Vancouver.

[Art: Plastic Pollution Coalition / Rethink] https://t.co/qcDFTuutd4",None,None
2439,694989303538180096,MarineDebrisTracker,DebrisTracker,2,"RT @NOAADebris: Our Alaska Regional Coordinator is ""Making Waves"" in @noaaocean's latest podcast! Take a listen: https://t.co/x4buAGgaRM #M…",2016-02-03 21:02:16,0,[],5740,,Twitter Web Client,"Our Alaska Regional Coordinator is ""Making Waves"" in @noaaocean's latest podcast! Take a listen: https://t.co/x4buAGgaRM #MarineDebris10YR",None,None
2440,694919541500022784,MarineDebrisTracker,DebrisTracker,34,RT @Oceanwarrior: What will it take to get plastics out of the ocean? https://t.co/wfbcCAF5Id #plasticpollution #marinedebris https://t.co/…,2016-02-03 16:25:04,0,"[{'text': 'plasticpollution', 'indices': [94, 111]}, {'text': 'marinedebris', 'indices': [112, 125]}]",5740,,Twitter Web Client,What will it take to get plastics out of the ocean? https://t.co/wfbcCAF5Id #plasticpollution #marinedebris https://t.co/MpEElc0ls7,None,None
2441,694718607591346176,MarineDebrisTracker,DebrisTracker,2,Oysters Are Munching On Our Microplastics #plasticpollution  @Discovery https://t.co/TIB2q2qYGj,2016-02-03 03:06:37,2,"[{'text': 'plasticpollution', 'indices': [42, 59]}]",5740,,Twitter Web Client,None,None,None
2442,694517482015444993,MarineDebrisTracker,DebrisTracker,2,RT @JambeckResearch: @nancyastrand @HoldNorgeRent @surfesimen Very excited to be here to see those honored and this award given! Congrats t…,2016-02-02 13:47:25,0,[],5740,,Twitter for Android,@nancyastrand @HoldNorgeRent @surfesimen Very excited to be here to see those honored and this award given! Congrats to @NorOceanWatch!,None,None
2443,694517428336721920,MarineDebrisTracker,DebrisTracker,7,RT @nancyastrand: Gratulerer med #gullklypa @surfesimen @NorOceanWatch Viktig #frivillig innsats mot #marinforsøpling @HoldNorgeRent https:…,2016-02-02 13:47:13,0,"[{'text': 'gullklypa', 'indices': [33, 43]}]",5740,,Twitter for Android,Gratulerer med #gullklypa @surfesimen @NorOceanWatch Viktig #frivillig innsats mot #marinforsøpling @HoldNorgeRent https://t.co/wM3nhLNh2L,None,None
2444,694517372644765696,MarineDebrisTracker,DebrisTracker,2,RT @JambeckResearch: @GRIDArendal @HoldNorgeRent So excited to be here and learn more about what Norway #marine #litter #waste issues. Tuse…,2016-02-02 13:46:59,0,"[{'text': 'marine', 'indices': [104, 111]}, {'text': 'litter', 'indices': [112, 119]}, {'text': 'waste', 'indices': [120, 126]}]",5740,,Twitter for Android,@GRIDArendal @HoldNorgeRent So excited to be here and learn more about what Norway #marine #litter #waste issues. Tusen Takk for having me!,None,None
2445,694209900642222080,MarineDebrisTracker,DebrisTracker,4,"We loved this #TEDTalk, ""Our campaign to ban plastic bags in Bali"" #plasticpollution https://t.co/RXlhLBO9pf",2016-02-01 17:25:12,9,"[{'text': 'TEDTalk', 'indices': [14, 22]}, {'text': 'plasticpollution', 'indices': [67, 84]}]",5740,,Twitter Web Client,None,None,None
2446,694200183664545793,MarineDebrisTracker,DebrisTracker,62,RT @BeatTheBead: Do your friends know about the dangers of #microbeads in bathroom products? Tell them! https://t.co/yKDRmpE3lX https://t.c…,2016-02-01 16:46:36,0,"[{'text': 'microbeads', 'indices': [59, 70]}]",5740,,Twitter Web Client,Do your friends know about the dangers of #microbeads in bathroom products? Tell them! https://t.co/yKDRmpE3lX https://t.co/43KOBdqvG8,None,None
2447,694199668000067585,MarineDebrisTracker,DebrisTracker,7,RT @cleanshorelines: Litter and wildlife just don't mix. Make a change today! https://t.co/8lcDt7sTzB,2016-02-01 16:44:33,0,[],5740,,Twitter Web Client,Litter and wildlife just don't mix. Make a change today! https://t.co/8lcDt7sTzB,None,None
2448,694199402920071168,MarineDebrisTracker,DebrisTracker,0,@NatlAquarium What a cutie! Glad this little guy gets to stay safe from the stuff polluting our oceans for a while. #seaturtle #marinedebris,2016-02-01 16:43:29,0,"[{'text': 'seaturtle', 'indices': [116, 126]}, {'text': 'marinedebris', 'indices': [127, 140]}]",5740,,Twitter Web Client,None,None,None
2449,694198195476365312,MarineDebrisTracker,DebrisTracker,7,RT @NatlAquarium: Our little loggerhead finally has a name! Click here to learn what it is &gt;&gt; https://t.co/rWAqdA5qGz https://t.co/9Vbdiuug…,2016-02-01 16:38:42,0,[],5740,,Twitter Web Client,Our little loggerhead finally has a name! Click here to learn what it is &gt;&gt; https://t.co/rWAqdA5qGz https://t.co/9VbdiuugsT,None,None
2450,693118106047225857,MarineDebrisTracker,DebrisTracker,13,RT @noaaocean: Can marine debris degrade on its own in the environment? https://t.co/52ybrZEXjK #MarineDebris10YR #OceanFactFriday https://…,2016-01-29 17:06:48,0,"[{'text': 'MarineDebris10YR', 'indices': [96, 113]}, {'text': 'OceanFactFriday', 'indices': [114, 130]}]",5740,,Twitter Web Client,Can marine debris degrade on its own in the environment? https://t.co/52ybrZEXjK #MarineDebris10YR #OceanFactFriday https://t.co/0AglTaeQ2H,None,None
2451,693114682291412993,MarineDebrisTracker,DebrisTracker,0,@mystrsyko We're glad you're tracking! :),2016-01-29 16:53:12,1,[],5740,,Twitter Web Client,None,None,None
2452,693114513869119491,MarineDebrisTracker,DebrisTracker,3,RT @mystrsyko: First time using @DebrisTracker today. Grabbing litter and debris before it gets washed into storm drains https://t.co/9OzHC…,2016-01-29 16:52:32,0,[],5740,,Twitter Web Client,First time using @DebrisTracker today. Grabbing litter and debris before it gets washed into storm drains https://t.co/9OzHCZ5RCk,None,None
2453,692927373629636609,MarineDebrisTracker,DebrisTracker,0,Congrats to @muvemiami for moving up in our Top Tracker list! https://t.co/bKHjGKSvoq Thx for all your work in S.FL! https://t.co/hDeNjyzj5C,2016-01-29 04:28:54,0,[],5740,,Twitter Web Client,None,None,None
2454,692926942845276160,MarineDebrisTracker,DebrisTracker,0,"@saunieindiego yes, plastic bits is fine. If you want, you can type cigar tip in the description, but not essential. Thank you!",2016-01-29 04:27:11,1,[],5740,,Twitter Web Client,None,None,None
2455,692799372959023104,MarineDebrisTracker,DebrisTracker,9,RT @PADI: How does our trash make its way from land to sea? Find out in this video from our friends at @ProjectAWARE: https://t.co/Ure6AfoC…,2016-01-28 20:00:16,0,[],5740,,Twitter Web Client,How does our trash make its way from land to sea? Find out in this video from our friends at @ProjectAWARE: https://t.co/Ure6AfoCNG,None,None
2456,692799345494724609,MarineDebrisTracker,DebrisTracker,6,RT @FlotsamWeaving: Printing with #marinedebris. Will these everyday plastic objects become fossils of the #Anthropocene? https://t.co/QkKI…,2016-01-28 20:00:10,0,"[{'text': 'marinedebris', 'indices': [34, 47]}, {'text': 'Anthropocene', 'indices': [107, 120]}]",5740,,Twitter Web Client,Printing with #marinedebris. Will these everyday plastic objects become fossils of the #Anthropocene? https://t.co/QkKIBT1lq4,None,None
2457,692799320664510464,MarineDebrisTracker,DebrisTracker,20,RT @noaaocean: New podcast! Learn about the challenges of dealing w/ marine debris in AK. https://t.co/soJrzEcvTm #MarineDebris10YR https:/…,2016-01-28 20:00:04,0,"[{'text': 'MarineDebris10YR', 'indices': [114, 131]}]",5740,,Twitter Web Client,New podcast! Learn about the challenges of dealing w/ marine debris in AK. https://t.co/soJrzEcvTm #MarineDebris10YR https://t.co/Qld3KVQxXu,None,None
2458,692799284413071360,MarineDebrisTracker,DebrisTracker,4,"RT @GreenBrittin: What is marine debris? Watch this new @jptoomey film, and ask our friends over @OurOcean https://t.co/PV0m0kvN59 https://…",2016-01-28 19:59:55,0,[],5740,,Twitter Web Client,"What is marine debris? Watch this new @jptoomey film, and ask our friends over @OurOcean https://t.co/PV0m0kvN59 https://t.co/K1FPcGtN5G",None,None
2459,692787703532883968,MarineDebrisTracker,DebrisTracker,4,RT @saunieindiego: 5 cigarette butts next to trash can. #lazy https://t.co/au1fmkvv5v. #litter #poison #DontTrashSanDiego #ocean https://t.…,2016-01-28 19:13:54,0,"[{'text': 'lazy', 'indices': [56, 61]}, {'text': 'litter', 'indices': [87, 94]}, {'text': 'poison', 'indices': [95, 102]}, {'text': 'DontTrashSanDiego', 'indices': [103, 121]}, {'text': 'ocean', 'indices': [122, 128]}]",5740,,Twitter Web Client,5 cigarette butts next to trash can. #lazy https://t.co/au1fmkvv5v. #litter #poison #DontTrashSanDiego #ocean https://t.co/VAjH1zUQXO,None,None
2460,692542597265559552,MarineDebrisTracker,DebrisTracker,0,@saunieindiego Thanks for all you do!,2016-01-28 02:59:56,1,[],5740,,Twitter Web Client,None,None,None
2461,692542486930153473,MarineDebrisTracker,DebrisTracker,1,"RT @saunieindiego: Just lil ol me pickin up cigarette butts before it rains again, logged @DebrisTracker  The ocean so close https://t.co/g…",2016-01-28 02:59:30,0,[],5740,,Twitter Web Client,"Just lil ol me pickin up cigarette butts before it rains again, logged @DebrisTracker  The ocean so close https://t.co/gheNkNT5ex",None,None
2462,692542449177206784,MarineDebrisTracker,DebrisTracker,25,"RT @PlasticPollutes: Removing old fishing gear from the ocean saves marine animals – and helps fishermen.

https://t.co/XhYAUcT2Yy https://…",2016-01-28 02:59:21,0,[],5740,,Twitter Web Client,"Removing old fishing gear from the ocean saves marine animals – and helps fishermen.

https://t.co/XhYAUcT2Yy https://t.co/GC1NHQRKRz",None,None
2463,692411819907010561,MarineDebrisTracker,DebrisTracker,29,"RT @noaaocean: DYK that marine debris is not just ugly, it costs you money? NOAA explains:https://t.co/p5q2oyldzO #MarineDebris10YR https:/…",2016-01-27 18:20:16,0,"[{'text': 'MarineDebris10YR', 'indices': [114, 131]}]",5740,,Twitter Web Client,"DYK that marine debris is not just ugly, it costs you money? NOAA explains:https://t.co/p5q2oyldzO #MarineDebris10YR https://t.co/vq5ceonnNu",None,None
2464,692166653480714244,MarineDebrisTracker,DebrisTracker,0,@OneSwellLife @sstnblcstlns Sad that was all in our oceans... but happy you guys cleaned it up! Awesome work :),2016-01-27 02:06:04,1,[],5740,,Twitter Web Client,None,None,None
2465,692162786625982467,MarineDebrisTracker,DebrisTracker,61,RT @noaaocean: WATCH as NOAA divers rescue a green sea turtle entangled in marine debris: https://t.co/mBoPMPfkQd #MarineDebris10YR https:/…,2016-01-27 01:50:42,0,"[{'text': 'MarineDebris10YR', 'indices': [114, 131]}]",5740,,Twitter Web Client,WATCH as NOAA divers rescue a green sea turtle entangled in marine debris: https://t.co/mBoPMPfkQd #MarineDebris10YR https://t.co/VRHgP8JW71,None,None
2466,691703813464559616,MarineDebrisTracker,DebrisTracker,216,RT @PlasticBank: Why collecting plastic waste near coasts is the best ocean clean-up method - @guardian https://t.co/jFFILqI3qX https://t.c…,2016-01-25 19:26:55,0,[],5740,,Twitter Web Client,Why collecting plastic waste near coasts is the best ocean clean-up method - @guardian https://t.co/jFFILqI3qX https://t.co/5jtDrQw23y,None,None
2467,690632563048734721,MarineDebrisTracker,DebrisTracker,2,"@projectaware Such a great story! Awesome work, Kim :) #marinedebris",2016-01-22 20:30:09,2,"[{'text': 'marinedebris', 'indices': [55, 68]}]",5740,,Twitter Web Client,None,None,None
2468,690630655135322112,MarineDebrisTracker,DebrisTracker,7,RT @projectaware: New #DiveAgainstDebris story up! Learn how Kim Porter fights back against #MarineDebris https://t.co/xOe7lwA0DS https://t…,2016-01-22 20:22:34,0,"[{'text': 'DiveAgainstDebris', 'indices': [22, 40]}, {'text': 'MarineDebris', 'indices': [92, 105]}]",5740,,Twitter Web Client,New #DiveAgainstDebris story up! Learn how Kim Porter fights back against #MarineDebris https://t.co/xOe7lwA0DS https://t.co/dhZFVTApRf,None,None
2469,690630075721609216,MarineDebrisTracker,DebrisTracker,382,"RT @Discovery: There could soon be more plastic than fish in the ocean, researchers say &gt;&gt; https://t.co/bDucBnQTcf #StartWith1Thing https:/…",2016-01-22 20:20:15,0,"[{'text': 'StartWith1Thing', 'indices': [121, 137]}]",5740,,Twitter Web Client,"There could soon be more plastic than fish in the ocean, researchers say &gt;&gt; https://t.co/bDucBnQTcf #StartWith1Thing https://t.co/DpGsoj8DxH",None,None
2470,689859467358380032,MarineDebrisTracker,DebrisTracker,5,"RT @EHHogan: Happy #PenguinAwarenessDay from @MoveTheWorldUS! Protect their #ocean home, pick up any #marinedebris on the beach https://t.c…",2016-01-20 17:18:08,0,"[{'text': 'PenguinAwarenessDay', 'indices': [19, 39]}, {'text': 'ocean', 'indices': [76, 82]}, {'text': 'marinedebris', 'indices': [101, 114]}]",5740,,Twitter Web Client,"Happy #PenguinAwarenessDay from @MoveTheWorldUS! Protect their #ocean home, pick up any #marinedebris on the beach https://t.co/ejkShucXhw",None,None
2471,689859422953291776,MarineDebrisTracker,DebrisTracker,19,"RT @Defenders: Marine debris from #plastics post a serious hazard to #wildlife, both on land and in our waters. https://t.co/y7palLKiys",2016-01-20 17:17:58,0,"[{'text': 'plastics', 'indices': [34, 43]}, {'text': 'wildlife', 'indices': [69, 78]}]",5740,,Twitter Web Client,"Marine debris from #plastics post a serious hazard to #wildlife, both on land and in our waters. https://t.co/y7palLKiys",None,None
2472,689600268514770944,MarineDebrisTracker,DebrisTracker,7,RT @NatlOceanPolicy: 80% of #trash that ends up as marine debris is generated on land. #California's new standards aim to address this. htt…,2016-01-20 00:08:10,0,"[{'text': 'trash', 'indices': [28, 34]}, {'text': 'California', 'indices': [87, 98]}]",5740,,Twitter Web Client,80% of #trash that ends up as marine debris is generated on land. #California's new standards aim to address this. https://t.co/ILAWSxX2El,None,None
2473,689490606469447680,MarineDebrisTracker,DebrisTracker,275,RT @wef: More plastic than fish in our ocean? Not if we act now https://t.co/1jYvPzPqIs #wef https://t.co/kJBcYrJ4G2,2016-01-19 16:52:25,0,"[{'text': 'wef', 'indices': [88, 92]}]",5740,,Twitter Web Client,More plastic than fish in our ocean? Not if we act now https://t.co/1jYvPzPqIs #wef https://t.co/kJBcYrJ4G2,None,None
2474,689127966790451201,MarineDebrisTracker,DebrisTracker,133,"RT @HetchHetchy: We're inspired by #MLK on his 87th Birthday: ""The time is always right to do what is right"" #RestoreHetchHetchy https://t.…",2016-01-18 16:51:25,0,"[{'text': 'MLK', 'indices': [35, 39]}, {'text': 'RestoreHetchHetchy', 'indices': [109, 128]}]",5740,,Twitter Web Client,"We're inspired by #MLK on his 87th Birthday: ""The time is always right to do what is right"" #RestoreHetchHetchy https://t.co/pOWMBH6X8k",None,None
2475,689127584496402433,MarineDebrisTracker,DebrisTracker,24,RT @EPA: It’s #MLKDay. Are you volunteering to help protect our planet? https://t.co/vN85w0GWiC,2016-01-18 16:49:54,0,"[{'text': 'MLKDay', 'indices': [14, 21]}]",5740,,Twitter Web Client,It’s #MLKDay. Are you volunteering to help protect our planet? https://t.co/vN85w0GWiC,None,None
2476,688907398371782656,MarineDebrisTracker,DebrisTracker,5,RT @WasteDive: A new 'Trash Policy' will help curb ocean pollution off the coast of California: https://t.co/dFpzXSKc36 https://t.co/hJJzKa…,2016-01-18 02:14:57,0,[],5740,,Twitter Web Client,A new 'Trash Policy' will help curb ocean pollution off the coast of California: https://t.co/dFpzXSKc36 https://t.co/hJJzKae1C8,None,None
2477,688875211123470337,MarineDebrisTracker,DebrisTracker,3,"RT @NOAADebris: Cleanup a shoreline near you on Martin Luther King, Jr. Service Day! https://t.co/x8ubsFT8HA #MLKDay2016 #marinedebris",2016-01-18 00:07:03,0,"[{'text': 'MLKDay2016', 'indices': [109, 120]}, {'text': 'marinedebris', 'indices': [121, 134]}]",5740,,Twitter Web Client,"Cleanup a shoreline near you on Martin Luther King, Jr. Service Day! https://t.co/x8ubsFT8HA #MLKDay2016 #marinedebris",None,None
2478,688875010832859136,MarineDebrisTracker,DebrisTracker,0,@Oceanwarrior Beautiful debris-free beach!,2016-01-18 00:06:15,1,[],5740,,Twitter Web Client,None,None,None
2479,688874879781842944,MarineDebrisTracker,DebrisTracker,11,"RT @Oceanwarrior: A sunset beach clean tonight at Mullaloo Beach, WA #plasticpollution #marinedebris #adoptabeach https://t.co/YSl4FmYhQW",2016-01-18 00:05:44,0,"[{'text': 'plasticpollution', 'indices': [69, 86]}, {'text': 'marinedebris', 'indices': [87, 100]}, {'text': 'adoptabeach', 'indices': [101, 113]}]",5740,,Twitter Web Client,"A sunset beach clean tonight at Mullaloo Beach, WA #plasticpollution #marinedebris #adoptabeach https://t.co/YSl4FmYhQW",None,None
2480,688112732864790528,MarineDebrisTracker,DebrisTracker,136,RT @Surfrider: 1 inch of rain in LA generates more than 10 billion gallons of urban runoff. #1 source of beach &amp; ocean pollution. https://t…,2016-01-15 21:37:14,0,[],5740,,Twitter Web Client,1 inch of rain in LA generates more than 10 billion gallons of urban runoff. #1 source of beach &amp; ocean pollution. https://t.co/1NawHPubVZ,None,None
2481,688111711849586689,MarineDebrisTracker,DebrisTracker,24,"RT @Defenders: Sea turtles, marine birds, seals &amp; whales are just a few of the 250 species that suffer from #plastic marine debris. https:/…",2016-01-15 21:33:11,0,"[{'text': 'plastic', 'indices': [112, 120]}]",5740,,Twitter Web Client,"Sea turtles, marine birds, seals &amp; whales are just a few of the 250 species that suffer from #plastic marine debris. https://t.co/y7palLKiys",None,None
2482,688046084627771392,MarineDebrisTracker,DebrisTracker,1,Cleanup Your Shore on MLK Service Day... and use @DebrisTracker! https://t.co/EUH8lBx2rk via @NOAAdebris,2016-01-15 17:12:24,1,[],5740,,Twitter Web Client,None,None,None
2483,687794445186666496,MarineDebrisTracker,DebrisTracker,5,"RT @projectaware: As #Divers &amp; #CitizenScientists, we have the power to take action against the onslaught of marine debris! https://t.co/8y…",2016-01-15 00:32:28,0,"[{'text': 'Divers', 'indices': [21, 28]}, {'text': 'CitizenScientists', 'indices': [35, 53]}]",5740,,Twitter Web Client,"As #Divers &amp; #CitizenScientists, we have the power to take action against the onslaught of marine debris! https://t.co/8ymEmCs9ob",None,None
2484,687793736181497857,MarineDebrisTracker,DebrisTracker,393,"RT @MissionBlue: 60 years ago, there was no such thing as a #plastic bag. And now... https://t.co/4TtlYhTRmk",2016-01-15 00:29:39,0,"[{'text': 'plastic', 'indices': [60, 68]}]",5740,,Twitter Web Client,"60 years ago, there was no such thing as a #plastic bag. And now... https://t.co/4TtlYhTRmk",None,None
2485,687634489695170560,MarineDebrisTracker,DebrisTracker,1,A HUGE TY to those cleaning up and tracking #litter in #NYC #Manhattan w @DebrisTracker. @riverkeeper @NYGovCuomo! https://t.co/e4xHTXtxnP,2016-01-14 13:56:52,2,"[{'text': 'litter', 'indices': [44, 51]}, {'text': 'NYC', 'indices': [55, 59]}, {'text': 'Manhattan', 'indices': [60, 70]}]",5740,,Twitter Web Client,None,None,None
2486,687631874311766017,MarineDebrisTracker,DebrisTracker,4,RT @saunieindiego: 2 #McCafe cups w/lids just sitting there in @McDonaldsCorp parking lot. 5 blocks from ocean. #McLitter #Litterati https:…,2016-01-14 13:46:29,0,"[{'text': 'McCafe', 'indices': [21, 28]}, {'text': 'McLitter', 'indices': [112, 121]}, {'text': 'Litterati', 'indices': [122, 132]}]",5740,,Twitter Web Client,2 #McCafe cups w/lids just sitting there in @McDonaldsCorp parking lot. 5 blocks from ocean. #McLitter #Litterati https://t.co/bvfadQTube,None,None
2487,687369761714475010,MarineDebrisTracker,DebrisTracker,1,RT @saunieindiego: Just logged the #litter i picked up near the ocean on @DebrisTracker. #PleaseDontLitter  #CitizenScience #SanDiego  http…,2016-01-13 20:24:56,0,"[{'text': 'litter', 'indices': [35, 42]}, {'text': 'PleaseDontLitter', 'indices': [89, 106]}, {'text': 'CitizenScience', 'indices': [108, 123]}, {'text': 'SanDiego', 'indices': [124, 133]}]",5740,,Twitter Web Client,Just logged the #litter i picked up near the ocean on @DebrisTracker. #PleaseDontLitter  #CitizenScience #SanDiego  https://t.co/W3vNavBqAl,None,None
2488,687364153309294593,MarineDebrisTracker,DebrisTracker,14,RT @DrEmmaLJohnston: Article featuring our research: Beauty Blindness: The Ocean-Harming Exfoliators And Toothpastes Being Phased Out https…,2016-01-13 20:02:39,0,[],5740,,Twitter Web Client,Article featuring our research: Beauty Blindness: The Ocean-Harming Exfoliators And Toothpastes Being Phased Out https://t.co/xks4DJtWQB,None,None
2489,687363234748338177,MarineDebrisTracker,DebrisTracker,0,@ChristineLacayo @universityofga Thanks for the shout out! #marinedebris,2016-01-13 19:59:00,1,"[{'text': 'marinedebris', 'indices': [59, 72]}]",5740,,Twitter Web Client,None,None,None
2490,687363070201589761,MarineDebrisTracker,DebrisTracker,1,RT @ChristineLacayo: Download this app @DebrisTracker created @universityofga  to collect data on marine debris all across the world! #MOOC…,2016-01-13 19:58:21,0,"[{'text': 'MOOC', 'indices': [134, 139]}]",5740,,Twitter Web Client,Download this app @DebrisTracker created @universityofga  to collect data on marine debris all across the world! #MOOC #MarineLitterCourse,None,None
2491,686611159118667776,MarineDebrisTracker,DebrisTracker,1,New study shows our oceans have a major micro problem. A #microplastics problem. https://t.co/DEKqsZjOl8 via @HuffPostScience,2016-01-11 18:10:31,2,"[{'text': 'microplastics', 'indices': [57, 71]}]",5740,,Twitter Web Client,None,None,None
2492,686560852028317696,MarineDebrisTracker,DebrisTracker,37,"RT @NOAADebris: Here's how you can help prevent #marinedebris, even during the cold winter months: https://t.co/buBmZ7wPBx https://t.co/N2J…",2016-01-11 14:50:37,0,"[{'text': 'marinedebris', 'indices': [48, 61]}]",5740,,Twitter Web Client,"Here's how you can help prevent #marinedebris, even during the cold winter months: https://t.co/buBmZ7wPBx https://t.co/N2JWuG87UW",None,None
2493,686419629678305280,MarineDebrisTracker,DebrisTracker,3,Expect a smaller golden egg this year|Bangkok Post:opinion https://t.co/B1QFJxyrXJ partly from #litter &amp; #marinedebris Refs @JambeckResearch,2016-01-11 05:29:27,0,"[{'text': 'litter', 'indices': [95, 102]}, {'text': 'marinedebris', 'indices': [109, 122]}]",5740,,Twitter Web Client,None,None,None
2494,685643428454121472,MarineDebrisTracker,DebrisTracker,0,@GlassticBottle Thanks for passing it on!,2016-01-09 02:05:06,0,[],5740,,Twitter for Android,None,None,None
2495,685643363480113152,MarineDebrisTracker,DebrisTracker,6,RT @GlassticBottle: You can easily report marine debris and litter with @DebrisTracker https://t.co/TEmdC905VP #CleanWaterWednesday https:/…,2016-01-09 02:04:51,0,"[{'text': 'CleanWaterWednesday', 'indices': [111, 131]}]",5740,,Twitter for Android,You can easily report marine debris and litter with @DebrisTracker https://t.co/TEmdC905VP #CleanWaterWednesday https://t.co/UNDNTKzHn6,None,None
2496,685643150816362496,MarineDebrisTracker,DebrisTracker,0,"@SD_Coastkeeper let us know if you have any questions. Here to help! Thank you, @saunieindiego! @NOAA",2016-01-09 02:04:00,1,[],5740,,Twitter for Android,None,None,None
2497,684557353362931713,MarineDebrisTracker,DebrisTracker,9,RT @friendsofpoldhu: In the pink is not what we want on our beach! These are full and a potential danger to wildlife. https://t.co/rX3NSvJI…,2016-01-06 02:09:26,0,[],5740,,Twitter Web Client,In the pink is not what we want on our beach! These are full and a potential danger to wildlife. https://t.co/rX3NSvJI2Q,None,None
2498,684548517122031616,MarineDebrisTracker,DebrisTracker,6,RT @BeatTheBead: 10 Ways #Ocean Pollution Makes Us Sick https://t.co/Cven3VbHTj via @ecowatch https://t.co/wDy0KjL0zJ,2016-01-06 01:34:19,0,"[{'text': 'Ocean', 'indices': [25, 31]}]",5740,,Twitter Web Client,10 Ways #Ocean Pollution Makes Us Sick https://t.co/Cven3VbHTj via @ecowatch https://t.co/wDy0KjL0zJ,None,None
2499,684437363733364736,MarineDebrisTracker,DebrisTracker,0,@saunieindiego :(,2016-01-05 18:12:38,1,[],5740,,Twitter Web Client,None,None,None
2500,684437318241943552,MarineDebrisTracker,DebrisTracker,2,"RT @saunieindiego: The litter that bothers me the most, is that which I cannot reach. This, a #plastic bottle floating in the ocean.. https…",2016-01-05 18:12:27,0,"[{'text': 'plastic', 'indices': [94, 102]}]",5740,,Twitter Web Client,"The litter that bothers me the most, is that which I cannot reach. This, a #plastic bottle floating in the ocean.. https://t.co/IaLjUSiGbC",None,None
2501,684437250189336576,MarineDebrisTracker,DebrisTracker,0,@saunieindiego Thank you for the incredible work you do. Wish there was no #litter at all! #PleaseDontLitter @MuseumofLitter,2016-01-05 18:12:11,1,"[{'text': 'litter', 'indices': [75, 82]}, {'text': 'PleaseDontLitter', 'indices': [91, 108]}]",5740,,Twitter Web Client,None,None,None
2502,684436790011277312,MarineDebrisTracker,DebrisTracker,1,"RT @saunieindiego: I have picked up and logged on @DebrisTracker, 12,146 pieces of litter. 
TWELVE THOUSAND! #PleaseDontLitter https://t.co…",2016-01-05 18:10:21,0,"[{'text': 'PleaseDontLitter', 'indices': [109, 126]}]",5740,,Twitter Web Client,"I have picked up and logged on @DebrisTracker, 12,146 pieces of litter. 
TWELVE THOUSAND! #PleaseDontLitter https://t.co/RpZz6A0151",None,None
2503,684192501758988289,MarineDebrisTracker,DebrisTracker,19,RT @TortugaTide: Over 80% of ocean pollution comes from land and most is due to runoff https://t.co/3AOpyO355I,2016-01-05 01:59:38,0,[],5740,,Twitter Web Client,Over 80% of ocean pollution comes from land and most is due to runoff https://t.co/3AOpyO355I,None,None
2504,684145785601191936,MarineDebrisTracker,DebrisTracker,1,RT @saunieindiego: 1st log of 2016  @DebrisTracker: 70 items at 70 locations around our @BLMca #Glamis campsite.  Please don't litter! http…,2016-01-04 22:54:00,0,"[{'text': 'Glamis', 'indices': [95, 102]}]",5740,,Twitter Web Client,1st log of 2016  @DebrisTracker: 70 items at 70 locations around our @BLMca #Glamis campsite.  Please don't litter! https://t.co/9RoYvTNQB0,None,None
2505,684145729812721664,MarineDebrisTracker,DebrisTracker,4,"RT @saunieindiego: These are some of the littered items I logged on @DebrisTracker..
So many recyclable. #PleaseDontLitter https://t.co/paW…",2016-01-04 22:53:47,0,"[{'text': 'PleaseDontLitter', 'indices': [105, 122]}]",5740,,Twitter Web Client,"These are some of the littered items I logged on @DebrisTracker..
So many recyclable. #PleaseDontLitter https://t.co/paWs6hsgQT",None,None
2506,682376987894263808,MarineDebrisTracker,DebrisTracker,1,Thanks to all our trackers and the rise of #citsci! https://t.co/Qs59AKWmkI #MarineDebrisTracker,2015-12-31 01:45:26,1,"[{'text': 'citsci', 'indices': [43, 50]}, {'text': 'MarineDebrisTracker', 'indices': [76, 96]}]",5740,,Twitter Web Client,None,None,None
